Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
2481;3.44E4;0.00E0;1.25E-6;5.00E-5;0.00E0;0.00E0;4;0;-7184.54826452616;-2732.36702254266;0;90.2197325904211;64;170.59274235306
2490;5.53E4;0.00E0;2.00E-6;5.00E-5;0.00E0;0.00E0;4;0;-2371.19348104967;-419.333922752071;0;291.066763506684;39;84.9934377496611
2499;4.40E4;0.00E0;7.44E-6;5.00E-5;0.00E0;0.00E0;4;0;-4204.54041897631;-5677.70660764218;0;137.404819133867;185;143.13099271714
2510;3.90E4;0.00E0;3.97E-6;5.00E-5;0.00E0;0.00E0;4;0;-1087.57242240931;457.044685676512;0;181.128298695775;11;96.3009685694444
2523;2.37E4;0.00E0;7.95E-7;5.00E-5;0.00E0;0.00E0;4;0;-4127.78966941636;-592.648805155923;0;139.905759554444;199;75.843899687573
2526;2.05E5;0.00E0;8.01E-6;5.00E-5;0.00E0;0.00E0;4;0;-8679.05095026652;276.790700195989;0;169.977472269836;177;540.427372059866
2530;8.89E4;0.00E0;2.94E-6;5.00E-5;0.00E0;0.00E0;4;0;-4240.33217060729;93.1564145748143;0;207.562440814101;201;191.381909878864
2532;1.23E5;0.00E0;1.90E-6;5.00E-5;0.00E0;0.00E0;4;0;-1407.50246716648;-557.32511914324;0;287.575553421829;8;190.581591918913
2549;1.22E5;0.00E0;3.39E-6;5.00E-5;0.00E0;0.00E0;4;0;-3649.68709843319;-2127.94413179549;0;269.500574091559;193;203.192211643451
2563;3.30E4;0.00E0;3.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-4457.67356595482;-345.861761748929;0;156.766034357252;200;94.1941046486061
2570;2.99E4;0.00E0;9.17E-7;5.00E-5;0.00E0;0.00E0;4;0;-4823.39221645405;-4228.79550502087;0;108.102881196022;181;123.66396995818
2585;4.96E4;0.00E0;3.66E-6;5.00E-5;0.00E0;0.00E0;4;0;-4088.30935736907;-5425.81161163666;0;153.979649325013;184;144.059594980309
2601;6.53E4;0.00E0;2.81E-6;5.00E-5;0.00E0;0.00E0;4;0;-601.529334685154;3978.66587053437;0;481.977554867647;28;60.5587076091382
2626;2.69E4;0.00E0;9.79E-7;5.00E-5;0.00E0;0.00E0;4;0;-702.085917270391;2103.52243640651;0;74.3463356247221;17;161.569429902452
2652;2.28E4;0.00E0;3.69E-6;5.00E-5;0.00E0;0.00E0;4;0;-7131.10319108621;-1686.49923189959;0;65.006027334716;61;156.591369724895
2667;4.21E4;0.00E0;6.08E-7;5.00E-5;0.00E0;0.00E0;4;0;-4550.02504534888;-5422.08628051007;0;163.093707866958;186;115.353094201299
2670;6.13E4;0.00E0;3.00E-6;5.00E-5;0.00E0;0.00E0;4;0;-64.230676759682;-146.895218067956;0;136.460970202453;1;200.97094837508
2674;1.87E4;0.00E0;4.25E-7;5.00E-5;0.00E0;0.00E0;4;0;-6865.85206546262;-2760.83559684515;0;76.4860997951103;57;109.30396459137
2685;4.09E4;0.00E0;1.79E-6;5.00E-5;0.00E0;0.00E0;4;0;-4075.66066247077;-1371.18318269011;0;56.3957719226;47;323.91391011146
2699;1.38E4;0.00E0;1.86E-6;5.00E-5;0.00E0;0.00E0;4;0;-168.179159457954;75.5428984575483;0;98.2504741058165;1;62.9940188949063
2705;7.52E4;0.00E0;1.77E-6;5.00E-5;0.00E0;0.00E0;4;0;-244.024114751342;4283.4241576204;0;69.1548086562289;29;486.277114975809
2714;4.61E4;0.00E0;1.68E-6;5.00E-5;0.00E0;0.00E0;4;0;-8416.5444252634;-4298.09095882183;0;316.060689794079;76;65.2170079541081
2736;1.67E5;0.00E0;1.98E-6;5.00E-5;0.00E0;0.00E0;4;0;-8656.01352425673;-6292.96464400198;0;126.280990998522;90;591.916921170829
2739;5.12E4;0.00E0;3.25E-6;5.00E-5;0.00E0;0.00E0;4;0;-1031.34336640756;-279.202463073488;0;133.312719442654;6;171.84479104577
2743;6.15E4;0.00E0;3.30E-6;5.00E-5;0.00E0;0.00E0;4;0;-7562.72342643462;-1330.26294186604;0;181.855782609118;170;151.27398221453
2754;3.06E4;0.00E0;3.74E-7;5.00E-5;0.00E0;0.00E0;4;0;-1280.6264153718;-129.628565209016;0;157.299659938499;8;86.9700219510588
2756;2.95E4;0.00E0;1.87E-6;5.00E-5;0.00E0;0.00E0;4;0;-8489.83431905135;-316.353680121613;0;151.610332490289;176;86.8429697399544
2763;5.63E4;0.00E0;1.96E-6;5.00E-5;0.00E0;0.00E0;4;0;-539.68962374695;1456.44235570915;0;329.819649962379;15;76.3163184855587
2768;3.97E4;0.00E0;7.98E-7;5.00E-5;0.00E0;0.00E0;4;0;-479.479020301551;4517.09292562057;0;250.731925317368;31;70.8200338907829
2769;1.07E5;0.00E0;2.62E-6;5.00E-5;0.00E0;0.00E0;4;0;-1845.62586734434;-1371.39238873302;0;199.924259803029;36;239.828260864347
2778;6.22E4;0.00E0;3.59E-6;5.00E-5;0.00E0;0.00E0;4;0;-229.20798992569;3926.71009551328;0;127.719185370393;27;217.745857582639
2804;4.26E4;0.00E0;3.20E-6;5.00E-5;0.00E0;0.00E0;4;0;-4010.00085033577;-2188.04905949462;0;103.855972953555;193;183.588021686851
2806;4.53E4;0.00E0;1.80E-6;5.00E-5;0.00E0;0.00E0;4;0;-4590.69484972528;-633.596451137229;0;324.515893842843;199;62.4265329156742
2810;4.30E4;0.00E0;2.40E-6;5.00E-5;0.00E0;0.00E0;4;0;-8566.11837505748;-6303.14286076537;0;214.974490228935;90;89.4443271530298
2812;3.14E4;0.00E0;2.24E-6;5.00E-5;0.00E0;0.00E0;4;0;-866.177821889678;1626.42348896665;0;37.3882952518179;16;374.910699852337
2813;1.38E5;0.00E0;5.93E-6;5.00E-5;0.00E0;0.00E0;4;0;-3779.55033610654;-2744.52948318979;0;622.353776190416;193;98.8148155281031
2831;6.10E4;0.00E0;3.50E-6;5.00E-5;0.00E0;0.00E0;4;0;-4100.78869213022;-1795.93936790404;0;59.9392285270753;190;454.954786586816
2835;6.96E4;0.00E0;2.67E-6;5.00E-5;0.00E0;0.00E0;4;0;-2212.16902405225;-1335.03105585671;0;322.666384943696;36;96.4970650614833
2856;2.29E4;0.00E0;2.57E-6;5.00E-5;0.00E0;0.00E0;4;0;-6331.16746743132;-2971.38514080076;0;169.402548752734;56;60.4611063591457
2868;1.23E5;0.00E0;2.53E-6;5.00E-5;0.00E0;0.00E0;4;0;-5759.07791017612;-1958.51340752698;0;666.285924590244;52;82.4117148364717
2869;2.46E4;0.00E0;1.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-5933.55687754728;-3007.35219120923;0;165.982181171175;54;66.3846335465499
2871;7.38E4;0.00E0;1.26E-6;5.00E-5;0.00E0;0.00E0;4;0;-1426.28323948171;463.475770090726;0;140.001947301223;11;235.81068011448
2902;4.24E4;0.00E0;2.58E-6;5.00E-5;0.00E0;0.00E0;4;0;-3417.10841121118;-760.375690869899;0;197.277654352812;44;96.1956818287322
2907;2.11E4;0.00E0;1.29E-6;5.00E-5;0.00E0;0.00E0;4;0;-7391.6120068956;-2440.17789855954;0;139.245577240883;164;67.6555800126841
2908;1.43E5;0.00E0;2.21E-6;5.00E-5;0.00E0;0.00E0;4;0;-5919.65870149286;-3209.24415226778;0;366.249109013517;54;174.399530398911
2914;2.39E4;0.00E0;1.06E-6;5.00E-5;0.00E0;0.00E0;4;0;-7117.26393168533;-1587.27307861564;0;115.188276879291;61;92.9378984022294
2916;3.80E4;0.00E0;9.87E-7;5.00E-5;0.00E0;0.00E0;4;0;-4340.21115398145;-5603.52298372563;0;50.4410161396163;185;337.107700369674
2932;3.69E4;0.00E0;2.66E-6;5.00E-5;0.00E0;0.00E0;4;0;-105.575017681222;239.816243875018;0;252.246172293218;1;65.3124086708391
2941;6.90E4;0.00E0;2.16E-6;5.00E-5;0.00E0;0.00E0;4;0;-3662.36242938997;-2000.15850094733;0;287.640722305463;193;107.231985201423
2942;2.32E5;0.00E0;2.57E-6;5.00E-5;0.00E0;0.00E0;4;0;-7660.66766075689;-4677.02220881798;0;1160.76499948384;76;89.2682567429398
2949;2.64E4;0.00E0;6.71E-7;5.00E-5;0.00E0;0.00E0;4;0;-243.298166766976;3370.21474866419;0;84.3936343260794;24;139.590686963728
2952;3.99E4;0.00E0;1.40E-6;5.00E-5;0.00E0;0.00E0;4;0;-5040.00728398895;-2984.13491522175;0;235.168610394937;178;75.931125330376
2957;3.51E4;0.00E0;1.59E-6;5.00E-5;0.00E0;0.00E0;4;0;-3382.66314118394;-877.18089099909;0;78.1624507083347;44;201.034050759488
2964;2.23E4;0.00E0;2.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-6224.68040969774;-2661.72608884059;0;152.561873643108;55;65.4481608544171
2965;1.39E5;0.00E0;3.14E-6;5.00E-5;0.00E0;0.00E0;4;0;-3865.12856392296;-5735.2317691034;0;394.645219953299;184;157.248145240904
2967;4.93E4;0.00E0;7.21E-7;5.00E-5;0.00E0;0.00E0;4;0;-702.826914147003;49.8875331713134;0;363.414462650111;2;60.6926757478867
2976;4.24E4;0.00E0;8.89E-7;5.00E-5;0.00E0;0.00E0;4;0;-7049.80337295074;-1332.84983423412;0;270.887943561195;62;70.008975474438
2978;1.79E4;0.00E0;7.25E-7;5.00E-5;0.00E0;0.00E0;4;0;-8432.84188515274;-242.98647168112;0;60.7370820007839;176;131.552743473413
2989;5.74E4;0.00E0;3.29E-6;5.00E-5;0.00E0;0.00E0;4;0;-5546.7758888141;-2333.6696295315;0;253.044900680531;52;101.321459412027
2993;1.13E4;0.00E0;1.00E-6;5.00E-5;0.00E0;0.00E0;4;0;-5199.43026738548;1259.13020177916;0;48.9389875070108;207;103.072587569382
2994;8.47E4;0.00E0;2.84E-6;5.00E-5;0.00E0;0.00E0;4;0;-1501.11754867401;1570.00570783744;0;598.325658019113;14;63.2913050876696
2998;1.72E5;0.00E0;1.18E-6;5.00E-5;0.00E0;0.00E0;4;0;-5011.13904688428;-4769.06248294166;0;464.957394980874;182;165.549534713928
3000;1.19E5;0.00E0;5.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-8268.12983155031;-186.988455700419;0;101.255738854638;176;526.356127833112
3002;2.02E5;0.00E0;6.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-7230.49033050549;-4182.30851059116;0;1364.77180035952;72;66.1385577376531
3035;1.72E5;0.00E0;4.15E-6;5.00E-5;0.00E0;0.00E0;4;0;-3467.58504017244;233.920087157509;0;950.144026105632;200;80.8415520091655
3036;4.38E4;0.00E0;4.03E-6;5.00E-5;0.00E0;0.00E0;4;0;-996.135824312594;1376.72931707944;0;58.4068497001707;14;335.399141435847
3044;7.37E4;0.00E0;2.51E-6;5.00E-5;0.00E0;0.00E0;4;0;-4797.17292094106;2333.26486454198;0;508.202050855573;209;64.8368494526848
3045;5.34E4;0.00E0;8.54E-7;5.00E-5;0.00E0;0.00E0;4;0;-5447.05428896668;1103.98522050844;0;208.051008094401;207;114.760383364456
3049;5.26E4;0.00E0;2.63E-6;5.00E-5;0.00E0;0.00E0;4;0;-4414.97747391329;-4700.857828817;0;120.975009463262;182;194.494600491471
3052;2.43E4;0.00E0;1.44E-6;5.00E-5;0.00E0;0.00E0;4;0;-7367.80925576806;-2357.57560315263;0;81.3624722969461;164;133.303294574796
3102;6.78E4;0.00E0;3.40E-6;5.00E-5;0.00E0;0.00E0;4;0;-3017.81562922754;-674.820223386983;0;130.525907326891;43;232.122978185066
3104;5.27E4;0.00E0;3.22E-6;5.00E-5;0.00E0;0.00E0;4;0;-6674.7901563891;-2995.65123205682;0;262.278474265305;57;89.7934903645832
3112;5.18E4;0.00E0;9.47E-7;5.00E-5;0.00E0;0.00E0;4;0;-5902.33629665081;-2550.46867125058;0;262.325327478793;54;88.262228092408
3118;8.51E4;0.00E0;2.24E-6;5.00E-5;0.00E0;0.00E0;4;0;-8045.98470959959;57.8485763088866;0;428.932277442486;176;88.6520161865326
3126;4.89E4;0.00E0;4.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-5324.46924849722;-2304.4967860989;0;113.279141299713;52;193.067648129838
3128;1.03E4;0.00E0;6.57E-7;5.00E-5;0.00E0;0.00E0;4;0;-1032.97354607383;978.38046174168;0;61.8435050218223;13;74.175389430134
3129;7.82E4;0.00E0;7.91E-7;5.00E-5;0.00E0;0.00E0;4;0;-756.619525646687;2662.10631444616;0;265.270790978636;19;131.735725616464
3131;3.01E4;0.00E0;1.44E-6;5.00E-5;0.00E0;0.00E0;4;0;-86.7196451704385;47.7788413466633;0;59.4503039336694;1;226.246576472095
3153;2.13E4;0.00E0;8.64E-7;5.00E-5;0.00E0;0.00E0;4;0;-4972.18710961721;-2273.01665506533;0;111.709232324742;51;85.2952622710161
3157;1.14E5;0.00E0;3.73E-6;5.00E-5;0.00E0;0.00E0;4;0;-6013.44339315109;-3467.88180356068;0;620.783304326964;54;82.4265239403368
3160;2.44E4;0.00E0;5.63E-7;5.00E-5;0.00E0;0.00E0;4;0;20.997883073911;28.4233133937178;0;35.4187873951365;1;308.184950426297
3169;5.61E4;0.00E0;2.73E-6;5.00E-5;0.00E0;0.00E0;4;0;-5663.32884766883;-3202.91970610682;0;371.492094193629;178;67.5587220836349
3188;6.86E4;0.00E0;2.41E-6;5.00E-5;0.00E0;0.00E0;4;0;-4072.52530029495;349.391691786217;0;480.374393146307;201;63.8494563285972
3193;6.04E4;0.00E0;7.99E-7;5.00E-5;0.00E0;0.00E0;4;0;-6733.60453515116;-1964.50200661502;0;331.472733642145;59;81.4733230587257
3201;6.34E4;0.00E0;1.88E-6;5.00E-5;0.00E0;0.00E0;4;0;-52.3437154383882;3309.16100830479;0;283.823020657088;24;99.8166562639177
3203;1.42E5;0.00E0;5.99E-6;5.00E-5;0.00E0;0.00E0;4;0;-5095.29215902903;-1282.61332832;0;732.413760738703;49;86.6735744087744
3210;5.41E4;0.00E0;1.70E-6;5.00E-5;0.00E0;0.00E0;4;0;-4272.18176154389;-4934.32543022174;0;168.238977835022;183;143.808291587981
3225;2.05E4;0.00E0;7.63E-7;5.00E-5;0.00E0;0.00E0;4;0;-2830.85021613306;-704.721420465575;0;80.2791224917465;41;114.197069473926
3232;2.48E4;0.00E0;5.37E-7;5.00E-5;0.00E0;0.00E0;4;0;-7743.96436111821;-1093.67637310369;0;132.230266151574;172;83.949861502446
3233;3.47E4;0.00E0;9.79E-7;5.00E-5;0.00E0;0.00E0;4;0;-311.913797696621;108.219649945287;0;150.558204730644;1;103.138319585186
3236;3.24E4;0.00E0;1.36E-6;5.00E-5;0.00E0;0.00E0;4;0;-7346.3664786534;-2017.31091021315;0;65.9934823904579;166;219.767084029367
3237;9.56E4;0.00E0;2.18E-6;5.00E-5;0.00E0;0.00E0;4;0;-1672.16367621409;334.378914378557;0;328.117183540942;11;130.293083366176
3241;6.91E4;0.00E0;2.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-66.8416932197288;4010.96983633774;0;47.7189431244515;27;647.793654928774
3244;7.37E4;0.00E0;1.59E-6;5.00E-5;0.00E0;0.00E0;4;0;-1944.55082306951;-370.653281074057;0;164.251107484573;37;200.522155674712
3250;3.77E4;0.00E0;1.15E-6;5.00E-5;0.00E0;0.00E0;4;0;-1553.89785052094;-10.2181387122964;0;91.1982159395429;10;184.77641786045
3255;1.34E5;0.00E0;5.77E-6;5.00E-5;0.00E0;0.00E0;4;0;-5690.11340938382;715.677234795524;0;555.124137972197;206;107.980360936999
3259;4.01E4;0.00E0;1.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-1465.84339239309;826.11514177857;0;297.345196759265;12;60.3077463529703
3274;6.57E4;0.00E0;5.36E-6;5.00E-5;0.00E0;0.00E0;4;0;-394.851468991028;249.746900906001;0;307.089169942533;1;95.6426876184551
3279;4.29E4;0.00E0;2.58E-6;5.00E-5;0.00E0;0.00E0;4;0;-443.100073395884;4398.38372950067;0;240.801376075219;30;79.6617850567528
3284;8.98E4;0.00E0;1.82E-6;5.00E-5;0.00E0;0.00E0;4;0;-4896.49535493164;1380.56461837614;0;298.310678288449;208;134.563814682578
3285;2.20E4;0.00E0;2.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-5789.84057684056;-2737.13599911079;0;51.0901478960896;54;192.255346350444
3307;3.26E4;0.00E0;1.74E-6;5.00E-5;0.00E0;0.00E0;4;0;-7998.73925569742;-680.026740964717;0;111.130229555138;174;131.272065972222
3312;3.01E4;0.00E0;8.86E-7;5.00E-5;0.00E0;0.00E0;4;0;-2047.17678219282;-1047.65257149706;0;164.108100633678;36;82.0661422065547
3313;2.50E4;0.00E0;1.67E-6;5.00E-5;0.00E0;0.00E0;4;0;-1316.80245705366;448.929060764376;0;32.0090623428407;11;348.729803813029
3315;5.02E4;0.00E0;2.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-5386.24569158461;1605.88801141943;0;230.003904059006;208;97.5245443704997
3334;5.32E4;0.00E0;2.88E-6;5.00E-5;0.00E0;0.00E0;4;0;-7100.90410303234;-2776.72658522947;0;162.42590439204;64;146.487933979457
3346;4.79E4;0.00E0;2.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-5249.35677519604;-3208.55834680562;0;70.8625308181592;178;302.032016238401
3351;1.60E5;0.00E0;3.05E-5;5.00E-5;0.00E0;0.00E0;4;0;-4895.70469190267;1156.33118498274;0;330.895233848742;206;216.417701904837
3363;7.63E4;0.00E0;1.80E-6;5.00E-5;0.00E0;0.00E0;4;0;-4400.02538499058;101.682919523794;0;73.1307781104522;201;466.163350058775
3364;3.30E4;0.00E0;1.08E-6;5.00E-5;0.00E0;0.00E0;4;0;-8710.12559537184;-6459.55532351089;0;58.1033731688792;90;253.646465575188
3371;7.41E4;0.00E0;5.44E-6;5.00E-5;0.00E0;0.00E0;4;0;-4784.37713634294;-3052.52969156763;0;406.369215885883;179;81.467351765106
3374;2.49E4;0.00E0;6.02E-7;5.00E-5;0.00E0;0.00E0;4;0;-9162.98349576078;-4521.46134117846;0;82.9246663982428;80;134.411694845229
3375;3.00E4;0.00E0;1.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-4222.84970420879;-5119.931178922;0;144.567520205973;184;92.6989733944119
3381;5.10E4;0.00E0;1.60E-6;5.00E-5;0.00E0;0.00E0;4;0;-4474.86883410114;-1511.18503023853;0;149.381828142191;48;152.664051889111
3399;1.28E5;0.00E0;2.32E-6;5.00E-5;0.00E0;0.00E0;4;0;-9116.48067824712;430.479667619357;0;559.715737671665;177;102.328669186768
3403;4.68E4;0.00E0;5.54E-7;5.00E-5;0.00E0;0.00E0;4;0;-2906.81493272259;-1142.42795473098;0;347.769480935175;43;60.1485806438758
3407;8.10E4;0.00E0;1.61E-6;5.00E-5;0.00E0;0.00E0;4;0;-5330.76508478631;1502.1748767452;0;123.993083878447;208;291.906908156759
3423;4.29E4;0.00E0;1.72E-6;5.00E-5;0.00E0;0.00E0;4;0;-6296.11690018711;-2728.6368034771;0;75.72896479204;56;253.53267636072
3431;6.64E4;0.00E0;1.87E-6;5.00E-5;0.00E0;0.00E0;4;0;-4562.84487451893;-451.280290999783;0;274.348201015741;200;108.119853199942
3435;9.65E4;0.00E0;1.83E-6;5.00E-5;0.00E0;0.00E0;4;0;-8221.59363722836;519.862053048065;0;600.79503737471;177;71.7892958509629
3437;1.75E5;0.00E0;2.42E-6;5.00E-5;0.00E0;0.00E0;4;0;-1446.57133384549;3021.8553412689;0;997.388713383337;21;78.2371770130589
3443;4.96E4;0.00E0;1.48E-6;5.00E-5;0.00E0;0.00E0;4;0;-4928.50602671069;-2170.34125182115;0;62.0230339880605;51;357.374098955912
3445;3.85E4;0.00E0;1.33E-6;5.00E-5;0.00E0;0.00E0;4;0;-4127.68611092113;-5576.23810812862;0;88.2020069926428;184;195.132014709888
3446;5.22E4;0.00E0;1.08E-6;5.00E-5;0.00E0;0.00E0;4;0;-7779.2637687672;-1037.61574978477;0;127.027172621833;172;183.545389921957
3463;5.15E4;0.00E0;2.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-8894.82125568762;-4045.22585633195;0;51.2860818171381;161;449.19212264944
3473;5.66E4;0.00E0;4.43E-6;5.00E-5;0.00E0;0.00E0;4;0;-5035.5991076621;2007.29001325269;0;194.761859146696;209;129.865962408506
3486;6.13E4;0.00E0;5.33E-7;5.00E-5;0.00E0;0.00E0;4;0;-4300.35198967788;-5893.39226481357;0;342.806998441688;185;79.9860652893185
3498;3.52E4;0.00E0;1.68E-6;5.00E-5;0.00E0;0.00E0;4;0;-8393.77263864546;-2857.76708547548;0;251.306581813965;69;62.6965643257251
3499;6.38E4;0.00E0;5.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-8764.45418783306;-4930.89867492874;0;335.31681924253;112;85.0703425426279
3531;7.80E4;0.00E0;1.35E-6;5.00E-5;0.00E0;0.00E0;4;0;23.798755973874;2278.41836692578;0;554.676712224476;19;62.8960579629745
3539;4.87E4;0.00E0;8.14E-7;5.00E-5;0.00E0;0.00E0;4;0;40.2021350632622;-164.471316364084;0;169.216256036194;1;128.652277968721
3541;7.06E4;0.00E0;5.20E-6;5.00E-5;0.00E0;0.00E0;4;0;-5386.4669103006;1307.38493314895;0;134.649960799449;207;234.394520173297
3548;2.53E4;0.00E0;1.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-1976.09824859689;-931.816198080429;0;138.935442493567;36;81.4769903600606
3556;4.31E4;0.00E0;8.94E-7;5.00E-5;0.00E0;0.00E0;4;0;-5322.48904025166;824.072377933487;0;207.391138903746;206;92.8265960861091
3557;5.43E4;0.00E0;1.38E-6;5.00E-5;0.00E0;0.00E0;4;0;-1255.96947373502;961.099787770615;0;140.88892367667;12;172.299498976338
3561;4.43E4;0.00E0;2.48E-6;5.00E-5;0.00E0;0.00E0;4;0;-3744.10093475425;-2183.33102573676;0;180.678125178963;193;109.577299811743
3567;3.96E4;0.00E0;1.62E-6;5.00E-5;0.00E0;0.00E0;4;0;-1068.80180929832;1290.32313398127;0;89.5803152809257;14;197.796546553336
3574;6.29E4;0.00E0;3.93E-7;5.00E-5;0.00E0;0.00E0;4;0;-3689.57540373864;-1739.96463587712;0;346.272635078824;191;81.2205198011453
3575;9.85E4;0.00E0;3.98E-6;5.00E-5;0.00E0;0.00E0;4;0;-1643.65902130763;416.160205171781;0;328.787957670271;11;133.887295785836
3577;7.07E4;0.00E0;2.72E-6;5.00E-5;0.00E0;0.00E0;4;0;-2453.13677154728;-1113.35997365685;0;363.482984923332;40;86.9229519723866
3584;2.36E4;0.00E0;2.99E-6;5.00E-5;0.00E0;0.00E0;4;0;-5269.34924777435;899.345194764393;0;117.029167470377;206;90.0171738475411
3597;2.10E4;0.00E0;2.38E-6;5.00E-5;0.00E0;0.00E0;4;0;-4507.42584798;-1621.29613875539;0;83.3935297750329;49;112.536983280847
3598;1.20E5;0.00E0;3.76E-6;5.00E-5;0.00E0;0.00E0;4;0;-153.787572056031;1282.62045816434;0;752.965035296384;15;71.1035374891014
3599;1.66E5;0.00E0;1.84E-6;5.00E-5;0.00E0;0.00E0;4;0;-4378.35121553182;-2379.10482067919;0;518.782299009236;193;143.303934858815
3600;7.96E4;0.00E0;5.47E-6;5.00E-5;0.00E0;0.00E0;4;0;-8944.12179689216;-2250.99330468216;0;585.409923872912;71;60.7757156771342
3610;2.85E4;0.00E0;3.13E-7;5.00E-5;0.00E0;0.00E0;4;0;-8759.40210642832;-2863.90314020791;0;97.0077216204864;69;131.416728649303
3615;4.40E4;0.00E0;1.04E-6;5.00E-5;0.00E0;0.00E0;4;0;-4930.66206178992;1377.53005957934;0;272.525781145782;208;72.1895063230109
3633;2.55E4;0.00E0;3.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-4835.94516097247;412.511327724939;0;130.47761334328;203;87.3359837393187
3635;1.15E5;0.00E0;3.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-792.718034281805;-1008.24396667242;0;573.627310654033;5;89.5805495660993
3637;3.81E4;0.00E0;2.60E-6;5.00E-5;0.00E0;0.00E0;4;0;-8372.72560412525;-24.0478037416387;0;126.410027636727;176;134.598325797299
3650;5.14E4;0.00E0;1.26E-6;5.00E-5;0.00E0;0.00E0;4;0;-614.486570338089;1177.79468876466;0;371.177055158684;14;61.9583083030756
3653;3.09E4;0.00E0;1.91E-6;5.00E-5;0.00E0;0.00E0;4;0;-5117.62464780816;-2582.08914871166;0;228.306865316846;52;60.4626941278902
3659;3.32E4;0.00E0;2.83E-6;5.00E-5;0.00E0;0.00E0;4;0;-470.198959832713;2427.83341523046;0;46.6217268337064;19;318.721443498196
3663;9.97E4;0.00E0;3.88E-6;5.00E-5;0.00E0;0.00E0;4;0;-3701.50313169168;-5363.70385235508;0;536.396046456573;184;83.0903090196488
3674;2.73E4;0.00E0;9.78E-7;5.00E-5;0.00E0;0.00E0;4;0;-8433.3692166072;-3777.08636176331;0;148.36488375766;75;82.2134779399294
3676;6.37E4;0.00E0;8.74E-7;5.00E-5;0.00E0;0.00E0;4;0;-7820.98750043574;-3204.21441233049;0;275.563702762778;66;103.409037842798
3684;5.14E4;0.00E0;1.51E-6;5.00E-5;0.00E0;0.00E0;4;0;55.2427768605212;4837.40779164712;0;342.629267137049;31;67.1111261593776
3695;2.31E4;0.00E0;8.10E-7;5.00E-5;0.00E0;0.00E0;4;0;-1644.50964431589;-619.660999156578;0;104.349800823501;34;98.8870989407566
3697;5.45E4;0.00E0;1.03E-6;5.00E-5;0.00E0;0.00E0;4;0;-9229.51306655615;-5836.30286282941;0;239.349021595963;87;101.835454642246
3704;1.28E5;0.00E0;4.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-1107.92495295642;4342.52150463643;0;902.063715280229;30;63.262783876356
3712;6.10E4;0.00E0;1.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-7.78060878391443;3674.11973240259;0;165.941492820486;26;164.213461083781
3727;9.33E4;0.00E0;2.65E-6;5.00E-5;0.00E0;0.00E0;4;0;-4601.42593592339;-5386.44492920436;0;219.394835528265;186;190.180174955448
3730;2.64E4;0.00E0;8.32E-7;5.00E-5;0.00E0;0.00E0;4;0;-2007.92528061899;-626.138606376281;0;33.7191216842368;38;350.134826016828
3748;7.72E4;0.00E0;7.52E-7;5.00E-5;0.00E0;0.00E0;4;0;-1078.57860821799;-194.165365182608;0;173.697479318702;7;198.698195585117
3751;1.59E5;0.00E0;3.87E-6;5.00E-5;0.00E0;0.00E0;4;0;-3596.20165261364;-2516.58757557581;0;497.521180911666;193;142.423893178757
3755;2.62E4;0.00E0;8.60E-7;5.00E-5;0.00E0;0.00E0;4;0;-7788.1867281582;-1084.12062719304;0;97.5142170703146;172;120.224958236868
3766;2.08E4;0.00E0;2.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-8575.18646250355;-4036.8998921869;0;83.6406138860982;76;111.346049383732
3767;9.88E3;0.00E0;2.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-102.763499973773;4156.65716310508;0;44.1390595023973;28;100.03788057383
3788;6.07E4;0.00E0;1.24E-6;5.00E-5;0.00E0;0.00E0;4;0;-7745.02860627705;-1729.97399306689;0;161.487714238417;168;168.014914039592
3791;2.93E4;0.00E0;1.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-4388.52881020433;-5255.81572435808;0;60.0931097210054;184;218.256290781429
3796;2.81E4;0.00E0;8.37E-7;5.00E-5;0.00E0;0.00E0;4;0;-4722.85789469025;-4316.20411025064;0;43.1183996735896;181;291.557982057877
3798;4.10E4;0.00E0;1.78E-6;5.00E-5;0.00E0;0.00E0;4;0;-4750.53335563405;1919.29741489043;0;195.932399688433;209;93.4982496434187
