Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
4927;9.55E4;0.00E0;2.26E-6;5.00E-5;0.00E0;0.00E0;4;0;1314.76936778883;-2289.26000078981;0;118.526014735905;31;360.091813048121
4930;6.39E4;0.00E0;2.85E-6;5.00E-5;0.00E0;0.00E0;4;0;1802.73048533582;-1958.10984395883;0;69.6282797522579;22;410.581232337905
4938;2.58E4;0.00E0;1.37E-6;5.00E-5;0.00E0;0.00E0;4;0;3875.10546553515;-10288.4556957594;0;156.141138076305;284;73.9288088046403
4946;6.57E4;0.00E0;1.22E-6;5.00E-5;0.00E0;0.00E0;4;0;6517.30346357001;-10611.913731597;0;478.01265454033;308;61.4081518361581
4959;4.23E4;0.00E0;9.96E-7;5.00E-5;0.00E0;0.00E0;4;0;-307.550514035159;-2850.54933000257;0;164.857537758119;35;114.641854646985
4965;6.54E4;0.00E0;1.87E-6;5.00E-5;0.00E0;0.00E0;4;0;-454.047547747844;-11553.965267765;0;274.534718403418;225;106.483346106269
4991;3.99E4;0.00E0;2.58E-6;5.00E-5;0.00E0;0.00E0;4;0;-2625.39945089926;-6043.77642772025;0;269.44729260223;52;66.1741681947023
5010;5.76E4;0.00E0;1.91E-6;5.00E-5;0.00E0;0.00E0;4;0;-148.500084569421;-6097.42874024005;0;159.34042078811;239;161.63122008982
5012;4.00E4;0.00E0;2.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-5107.5619864103;-3667.47589869461;0;183.481918980034;131;97.442659594135
5013;4.69E4;0.00E0;5.47E-7;5.00E-5;0.00E0;0.00E0;4;0;-5044.09868818663;-4023.47196217011;0;167.982309467699;131;124.94015968016
5015;6.96E4;0.00E0;1.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-1715.88212982045;-8009.97856879574;0;147.805658543201;63;210.609583448338
5019;2.18E4;0.00E0;2.00E-6;5.00E-5;0.00E0;0.00E0;4;0;6205.3557703469;-10424.1185362737;0;124.937435279982;307;78.119530497787
5022;4.57E4;0.00E0;1.24E-6;5.00E-5;0.00E0;0.00E0;4;0;1494.436302535;-8775.54518772609;0;274.140564898148;324;74.5428829518831
5025;3.81E4;0.00E0;1.41E-6;5.00E-5;0.00E0;0.00E0;4;0;-5761.17418222787;-12225.3200599163;0;53.86445476382;171;316.342294882195
5042;2.34E4;0.00E0;1.83E-6;5.00E-5;0.00E0;0.00E0;4;0;-1692.35715095666;-8445.3890326967;0;53.0904687467184;66;197.248940404335
5051;1.23E4;0.00E0;3.46E-7;5.00E-5;0.00E0;0.00E0;4;0;-735.124483198893;-8714.27758968323;0;69.1717067199784;72;79.2679524125943
5068;3.53E4;0.00E0;2.23E-6;5.00E-5;0.00E0;0.00E0;4;0;5001.54470099071;-10618.9464994745;0;138.76382623327;303;113.876592171887
5085;5.68E4;0.00E0;2.37E-6;5.00E-5;0.00E0;0.00E0;4;0;3971.52197137595;-7650.5791155295;0;71.1882906695523;261;356.719350802963
5086;3.56E4;0.00E0;9.60E-7;5.00E-5;0.00E0;0.00E0;4;0;387.252929830134;-1960.19429088082;0;231.900031986284;17;68.7120105288774
5093;3.45E4;0.00E0;8.45E-7;5.00E-5;0.00E0;0.00E0;4;0;778.485911515326;-5156.191697479;0;114.746097070551;335;134.23346443789
5096;3.56E4;0.00E0;2.84E-7;5.00E-5;0.00E0;0.00E0;4;0;189.315538449384;-8359.78464967529;0;157.37484340624;82;101.044739245918
5099;6.69E4;0.00E0;2.55E-6;5.00E-5;0.00E0;0.00E0;4;0;-2199.4924448712;-10500.5453070392;0;58.5058272983461;217;511.359439794543
5103;2.96E4;0.00E0;2.18E-6;5.00E-5;0.00E0;0.00E0;4;0;-3049.57972456726;-10236.3206388865;0;161.805483821416;215;81.7773939951952
5105;6.20E4;0.00E0;2.80E-6;5.00E-5;0.00E0;0.00E0;4;0;-196.991305329809;-9427.50694821068;0;424.475889614989;75;65.2999183535908
5125;3.25E4;0.00E0;2.71E-6;5.00E-5;0.00E0;0.00E0;4;0;-2078.75753903468;-5004.46957228136;0;66.0468717733904;48;219.756147412307
5126;4.75E4;0.00E0;1.78E-6;5.00E-5;0.00E0;0.00E0;4;0;2530.36795810397;-8988.1369316268;0;343.869267487585;321;61.7794510750739
5134;1.21E5;0.00E0;1.87E-6;5.00E-5;0.00E0;0.00E0;4;0;-1211.42263453378;-2771.32330360293;0;314.825700682834;339;172.309953541421
5137;8.70E4;0.00E0;3.32E-6;5.00E-5;0.00E0;0.00E0;4;0;-5382.20355108341;-8358.81799320045;0;294.699040423256;231;131.978846730047
5154;7.18E4;0.00E0;4.70E-6;5.00E-5;0.00E0;0.00E0;4;0;5667.21419201059;-8474.14024162546;0;250.771522551202;274;127.914204258327
5156;7.04E4;0.00E0;8.52E-7;5.00E-5;0.00E0;0.00E0;4;0;4555.56963826745;-9130.79394067829;0;417.457448190241;279;75.3868360652408
5160;4.96E4;0.00E0;5.43E-6;5.00E-5;0.00E0;0.00E0;4;0;3790.18929925619;-9235.96594941676;0;282.670912455901;279;78.4358705972461
5161;4.99E4;0.00E0;1.81E-6;5.00E-5;0.00E0;0.00E0;4;0;-4761.87475920228;-8362.83655103396;0;155.055256817682;90;143.944731618612
5163;2.17E4;0.00E0;1.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-1007.33731358046;-5791.66097905905;0;31.5996618243655;237;306.352581392628
5164;4.84E4;0.00E0;1.29E-6;5.00E-5;0.00E0;0.00E0;4;0;4301.71152233927;-11198.7704790458;0;84.1125459988691;301;257.200766172048
5169;5.81E4;0.00E0;1.21E-6;5.00E-5;0.00E0;0.00E0;4;0;3586.34767179349;-9148.71352205147;0;393.329195632009;279;66.0148802737602
5170;1.15E5;0.00E0;1.99E-6;5.00E-5;0.00E0;0.00E0;4;0;-2359.86651750506;-11282.7852835618;0;557.834529453298;220;92.3664579149719
5176;7.13E4;0.00E0;1.05E-6;5.00E-5;0.00E0;0.00E0;4;0;305.642004325377;-5482.71924486758;0;247.15237200473;333;129.011389065896
5177;5.47E4;0.00E0;2.31E-6;5.00E-5;0.00E0;0.00E0;4;0;6036.48884533045;-7643.49784808178;0;155.221420328865;276;157.545340670626
5184;5.54E4;0.00E0;9.23E-7;5.00E-5;0.00E0;0.00E0;4;0;-1682.12842629248;-8050.33551631479;0;197.656664463712;63;125.249220448531
5189;1.17E4;0.00E0;1.55E-6;5.00E-5;0.00E0;0.00E0;4;0;-5473.23924123132;-12325.8428403061;0;26.3080794689525;173;199.603318260559
5194;1.76E4;0.00E0;1.42E-6;5.00E-5;0.00E0;0.00E0;4;0;-1717.47988403143;-5335.98767757104;0;100.677706666131;338;78.0101869566835
5199;1.71E5;0.00E0;4.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-800.211982782539;-5254.00386203701;0;540.573628208343;237;141.142210406471
5201;6.54E4;0.00E0;2.29E-6;5.00E-5;0.00E0;0.00E0;4;0;6084.47529860285;-9842.82059461257;0;345.535134247478;310;84.6633407810257
5202;6.10E4;0.00E0;1.77E-6;5.00E-5;0.00E0;0.00E0;4;0;1393.46026823507;-8653.51079799367;0;425.645325718502;324;64.1130325810385
5212;4.42E4;0.00E0;1.18E-6;5.00E-5;0.00E0;0.00E0;4;0;-4073.4597540835;-9348.96596379498;0;63.7125758266591;211;309.919025021943
5218;1.54E5;0.00E0;1.18E-5;5.00E-5;0.00E0;0.00E0;4;0;-5876.63823122326;-10617.133783323;0;309.912626940814;155;221.943630884323
5219;1.28E5;0.00E0;1.74E-6;5.00E-5;0.00E0;0.00E0;4;0;-513.174499473592;-10421.111678485;0;258.060597743547;78;221.970760999759
5225;2.17E4;0.00E0;1.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-2034.39942142989;-10577.1476349125;0;143.626463732118;218;67.4268146889809
5230;8.74E4;0.00E0;2.69E-6;5.00E-5;0.00E0;0.00E0;4;0;-3166.27006857247;-6552.71311512777;0;299.665573015441;54;130.44020544062
5232;7.35E4;0.00E0;8.15E-7;5.00E-5;0.00E0;0.00E0;4;0;1247.15734460494;-6444.93317999144;0;499.136720488622;244;65.8057981340027
5252;4.73E4;0.00E0;1.49E-6;5.00E-5;0.00E0;0.00E0;4;0;5653.69859301799;-10194.0890038486;0;184.099680164194;306;114.886808038047
5258;2.03E4;0.00E0;7.16E-7;5.00E-5;0.00E0;0.00E0;4;0;4624.43659532605;-11149.0922035921;0;56.5337764059258;301;160.495945014425
5260;5.41E4;0.00E0;1.76E-6;5.00E-5;0.00E0;0.00E0;4;0;5202.11704780775;-8792.10759010046;0;380.96432089163;272;63.5152823799455
5263;2.74E4;0.00E0;6.89E-7;5.00E-5;0.00E0;0.00E0;4;0;2208.11395081001;-12526.6452703681;0;197.245754730302;230;62.0373021288279
5279;1.71E5;0.00E0;4.51E-6;5.00E-5;0.00E0;0.00E0;4;0;-3949.54494830616;-13049.9638771449;0;1069.63754463916;179;71.4201833305104
5280;3.15E4;0.00E0;4.43E-7;5.00E-5;0.00E0;0.00E0;4;0;-5424.04417989635;-9454.38666146794;0;182.170624703296;150;77.3844690204997
5281;4.62E3;0.00E0;1.61E-6;5.00E-5;0.00E0;0.00E0;4;0;1861.10697089609;-12528.8709180132;0;33.9193774519435;230;60.8295290664271
5282;8.36E4;0.00E0;3.10E-6;5.00E-5;0.00E0;0.00E0;4;0;404.68335306539;-2368.26168434582;0;131.995228598421;14;283.085145822127
5298;4.40E4;0.00E0;2.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-1654.65638697595;-4409.95908305201;0;52.524997250743;43;374.231170339235
5301;7.33E4;0.00E0;4.50E-6;5.00E-5;0.00E0;0.00E0;4;0;587.137903919532;-12756.5989689026;0;416.483826796042;228;78.7136630074369
5308;4.24E4;0.00E0;1.73E-6;5.00E-5;0.00E0;0.00E0;4;0;-5832.96324947286;-9611.04281034617;0;167.842794089514;151;113.010223453427
5309;4.33E4;0.00E0;2.78E-6;5.00E-5;0.00E0;0.00E0;4;0;-1656.132577566;-7922.50918936442;0;153.143672118804;63;126.392291977638
5319;3.87E4;0.00E0;2.39E-6;5.00E-5;0.00E0;0.00E0;4;0;1978.38667995736;-12322.0967286571;0;266.813655612611;230;64.9158136480025
5320;3.85E4;0.00E0;1.54E-6;5.00E-5;0.00E0;0.00E0;4;0;-1863.42748988158;-5480.48924970618;0;252.732632940731;338;68.0711820770343
5323;7.36E4;0.00E0;2.48E-6;5.00E-5;0.00E0;0.00E0;4;0;-971.4455945475;-9555.36806079405;0;352.98155529443;75;93.2589203269662
5325;5.03E4;0.00E0;7.60E-7;5.00E-5;0.00E0;0.00E0;4;0;5995.1881314005;-9962.8103804831;0;333.831562636568;309;67.3327437100454
5328;1.33E5;0.00E0;4.91E-6;5.00E-5;0.00E0;0.00E0;4;0;-4205.80260673573;-6175.35334591226;0;739.087722698368;55;80.6437699638943
5330;5.62E4;0.00E0;1.99E-6;5.00E-5;0.00E0;0.00E0;4;0;6102.32603165478;-9732.53893354435;0;412.560365481807;310;60.8848189823053
5338;5.63E4;0.00E0;5.32E-7;5.00E-5;0.00E0;0.00E0;4;0;3738.11416337973;-11054.7234589933;0;204.564670616008;298;122.954166364731
5340;1.53E4;0.00E0;1.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-1122.3167268975;-3450.41993252176;0;109.813777250814;39;62.3036876514599
5351;5.04E4;0.00E0;1.18E-6;5.00E-5;0.00E0;0.00E0;4;0;-811.436059556148;-12145.5078177307;0;346.166662543789;224;65.0982045293641
5363;3.20E4;0.00E0;9.39E-7;5.00E-5;0.00E0;0.00E0;4;0;-967.132410955653;-2929.68194533838;0;75.2106659237242;339;190.095802296614
5364;4.45E4;0.00E0;1.41E-6;5.00E-5;0.00E0;0.00E0;4;0;1282.10971020216;-2539.01269545235;0;257.351310066443;31;77.3823600745448
5377;3.96E4;0.00E0;1.23E-6;5.00E-5;0.00E0;0.00E0;4;0;-5324.09600038596;-3865.91634520387;0;116.145184425908;130;152.511276539593
5388;4.06E4;0.00E0;3.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-3512.94860420744;-9474.13504480266;0;172.363423310928;213;105.431735191843
5391;4.66E4;0.00E0;1.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-693.123312863554;-11976.359301105;0;166.153510387413;225;125.313684648253
5392;2.91E4;0.00E0;2.28E-6;5.00E-5;0.00E0;0.00E0;4;0;-3885.68856017787;-6856.39179020175;0;69.3637072912097;83;187.79063720763
5396;5.56E4;0.00E0;4.39E-6;5.00E-5;0.00E0;0.00E0;4;0;-3981.29347163171;-6638.77328844838;0;274.202364680066;83;90.6594965740364
5398;1.40E5;0.00E0;1.02E-6;5.00E-5;0.00E0;0.00E0;4;0;4691.44420455978;-10608.070752884;0;254.413198806535;302;246.660427690347
5399;2.87E4;0.00E0;7.60E-7;5.00E-5;0.00E0;0.00E0;4;0;-483.221817506556;-11636.5640917494;0;189.809457657522;225;67.6784281082743
5405;1.41E4;0.00E0;1.60E-6;5.00E-5;0.00E0;0.00E0;4;0;6230.68948105618;-10161.7015873804;0;26.2730010442963;309;240.453302795383
5406;4.28E4;0.00E0;2.36E-6;5.00E-5;0.00E0;0.00E0;4;0;2312.4956384476;-7448.06871143793;0;133.815213468962;250;142.908659754699
5407;5.25E4;0.00E0;1.41E-6;5.00E-5;0.00E0;0.00E0;4;0;2367.04678705805;-7936.65736094675;0;259.70298195056;252;90.4439081276167
5408;2.09E4;0.00E0;5.81E-7;5.00E-5;0.00E0;0.00E0;4;0;5407.87256950742;-10486.792539306;0;78.175833344163;305;119.257201327244
5409;5.62E4;0.00E0;3.28E-6;5.00E-5;0.00E0;0.00E0;4;0;-1763.64352251803;-7507.60701611215;0;150.803315423392;65;166.664773851872
5416;3.88E4;0.00E0;9.36E-7;5.00E-5;0.00E0;0.00E0;4;0;1829.60264069245;-12495.3097106864;0;56.1035276139558;230;309.435624271141
5417;5.54E4;0.00E0;9.08E-7;5.00E-5;0.00E0;0.00E0;4;0;-5465.46317986604;-9662.38605243792;0;104.256934455581;205;237.623862457113
5418;6.51E4;0.00E0;2.52E-6;5.00E-5;0.00E0;0.00E0;4;0;-5524.57781401534;-12419.2790151586;0;107.930058361806;173;269.727014452211
5419;3.14E4;0.00E0;2.11E-6;5.00E-5;0.00E0;0.00E0;4;0;6283.4376069412;-10375.9795787359;0;146.898300030291;308;95.4622140795099
5425;6.06E4;0.00E0;8.45E-7;5.00E-5;0.00E0;0.00E0;4;0;2491.13552447603;-7307.60003843667;0;343.816638699309;251;78.731593662936
5426;6.51E4;0.00E0;3.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-634.980481536094;-8949.51769184639;0;106.75561604475;73;272.429536200226
5434;3.84E4;0.00E0;1.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-5924.84845935264;-8112.00817079345;0;38.0241946177796;100;451.962841903496
5438;4.46E4;0.00E0;1.09E-6;5.00E-5;0.00E0;0.00E0;4;0;786.392323350275;-2781.52125040108;0;299.906784531944;15;66.4928980180273
5443;3.12E4;0.00E0;8.82E-7;5.00E-5;0.00E0;0.00E0;4;0;-1880.10829299365;-5347.98896859647;0;152.424058575084;338;91.3696048310003
5447;1.58E4;0.00E0;1.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-770.389884446439;-8963.53475004381;0;27.6726162630985;73;255.40026968748
5448;2.06E4;0.00E0;1.32E-6;5.00E-5;0.00E0;0.00E0;4;0;-1984.74503240627;-4825.94233500364;0;35.4990717424365;47;259.489229327703
5451;2.75E4;0.00E0;3.10E-6;5.00E-5;0.00E0;0.00E0;4;0;5209.62029717149;-8281.92307748517;0;90.7577520084617;273;135.624973665987
5452;9.22E4;0.00E0;3.90E-6;5.00E-5;0.00E0;0.00E0;4;0;-5113.35067443191;-10062.8167970153;0;170.406218156619;207;242.007180145207
5454;5.08E4;0.00E0;6.59E-7;5.00E-5;0.00E0;0.00E0;4;0;-4662.57447488677;-9255.92221006529;0;351.670824235093;210;64.6316150376368
5457;9.17E4;0.00E0;2.62E-6;5.00E-5;0.00E0;0.00E0;4;0;-2864.3536990263;-8444.6498503778;0;398.067242788077;59;102.950132652809
5467;3.13E4;0.00E0;8.42E-7;5.00E-5;0.00E0;0.00E0;4;0;1929.43248086911;-8755.67236086679;0;172.490268209118;323;81.1825783646599
5469;3.18E4;0.00E0;8.69E-7;5.00E-5;0.00E0;0.00E0;4;0;-593.395970378231;-12038.1043554868;0;219.455253041225;225;64.7059584319765
5475;7.52E4;0.00E0;1.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-3979.80371771788;-9894.34827044963;0;440.669392187984;212;76.262645872543
5483;2.84E4;0.00E0;1.40E-6;5.00E-5;0.00E0;0.00E0;4;0;-2808.87539464506;-10276.0035397854;0;60.1428188728048;215;210.860926504559
5485;2.27E4;0.00E0;7.76E-7;5.00E-5;0.00E0;0.00E0;4;0;2208.21768758691;-7483.8612016715;0;51.3751279001979;250;197.893049065123
5496;5.01E4;0.00E0;4.04E-6;5.00E-5;0.00E0;0.00E0;4;0;-5734.05991221546;-9654.76150505435;0;61.0697801210947;151;366.972703976081
5498;5.95E4;0.00E0;1.25E-6;5.00E-5;0.00E0;0.00E0;4;0;-343.521427956628;-9528.48967930759;0;255.810064596429;76;104.018491430849
5509;2.34E4;0.00E0;3.83E-7;5.00E-5;0.00E0;0.00E0;4;0;1236.8854784453;-6900.08390452592;0;86.7715349867541;246;120.319259885512
5513;6.40E4;0.00E0;1.62E-6;5.00E-5;0.00E0;0.00E0;4;0;6999.41229336451;-8886.60582464464;0;226.06617457079;313;126.482145248185
5520;3.50E4;0.00E0;1.36E-6;5.00E-5;0.00E0;0.00E0;4;0;-4775.09633518012;-9894.47453552847;0;219.734496766598;207;71.2162211837886
5528;6.10E4;0.00E0;1.68E-6;5.00E-5;0.00E0;0.00E0;4;0;1474.15982631743;-2578.93277262256;0;250.018571694738;31;109.078483853398
5541;4.43E4;0.00E0;1.93E-6;5.00E-5;0.00E0;0.00E0;4;0;5629.73579059578;-10819.0369769774;0;321.265662374203;305;61.6704753355042
5546;7.46E4;0.00E0;1.59E-6;5.00E-5;0.00E0;0.00E0;4;0;4891.15653272635;-8430.51936052918;0;66.1388978638211;270;504.348363467164
5554;6.66E4;0.00E0;1.32E-6;5.00E-5;0.00E0;0.00E0;4;0;7033.51110887088;-9104.72259578297;0;64.8058315979584;312;459.408000933255
5557;7.16E4;0.00E0;4.30E-6;5.00E-5;0.00E0;0.00E0;4;0;-4603.38313068186;-3814.77448116433;0;432.138455277749;131;74.0785737306018
5568;4.97E4;0.00E0;7.15E-7;5.00E-5;0.00E0;0.00E0;4;0;1924.72728657619;-7036.62826173843;0;106.541992346645;327;208.693084531726
5572;1.89E5;0.00E0;1.25E-6;5.00E-5;0.00E0;0.00E0;4;0;1943.61010462915;-11834.464532718;0;719.837065746111;230;117.223219853846
5574;4.54E4;0.00E0;7.47E-7;5.00E-5;0.00E0;0.00E0;4;0;3547.36100346056;-11510.5158218908;0;274.98148358383;297;73.7754437523498
5585;3.88E4;0.00E0;2.15E-6;5.00E-5;0.00E0;0.00E0;4;0;-2240.10714507059;-10186.246018539;0;222.583801701287;217;77.8835431512638
5588;8.87E4;0.00E0;2.59E-6;5.00E-5;0.00E0;0.00E0;4;0;6530.83455113223;-7673.31365367054;0;441.74878798731;276;89.7189861150371
5589;2.06E5;0.00E0;1.19E-5;5.00E-5;0.00E0;0.00E0;4;0;-4114.8553646476;-7818.93968611316;0;320.129724090989;87;288.04253162713
5594;5.01E4;0.00E0;1.26E-6;5.00E-5;0.00E0;0.00E0;4;0;-5388.42996939895;-4472.85425359019;0;352.764917839514;129;63.5521761485045
5597;5.14E4;0.00E0;9.60E-7;5.00E-5;0.00E0;0.00E0;4;0;-5500.91328480461;-10041.9369863408;0;265.625899122632;205;86.4366919416744
5600;5.56E4;0.00E0;2.00E-6;5.00E-5;0.00E0;0.00E0;4;0;-4809.01421754619;-7575.53941156103;0;366.2566206774;88;67.9257053002168
5609;9.49E4;0.00E0;5.15E-6;5.00E-5;0.00E0;0.00E0;4;0;-1340.22126944045;-4126.7784076706;0;126.144731991073;41;336.44491518211
5610;5.06E4;0.00E0;2.99E-6;5.00E-5;0.00E0;0.00E0;4;0;-2045.05219981447;-7905.20225007204;0;187.678124374436;63;120.562983006226
5611;2.85E4;0.00E0;9.90E-7;5.00E-5;0.00E0;0.00E0;4;0;-619.482632085882;-2676.90177245262;0;188.191286626545;35;67.7952142739189
5622;4.10E4;0.00E0;1.21E-6;5.00E-5;0.00E0;0.00E0;4;0;-3466.62353818564;-6172.30264975113;0;181.509848593344;54;101.091741881681
5626;9.76E4;0.00E0;1.36E-6;5.00E-5;0.00E0;0.00E0;4;0;-5589.83988476768;-13381.3079111868;0;602.158408600807;179;72.4561200953358
5628;1.06E5;0.00E0;3.69E-6;5.00E-5;0.00E0;0.00E0;4;0;997.798381692194;-11919.8403134305;0;476.529756396623;229;99.2501857871757
5629;7.60E4;0.00E0;1.67E-6;5.00E-5;0.00E0;0.00E0;4;0;3759.26224969342;-11688.5018319207;0;402.576161520958;299;84.4474900314801
5633;8.07E4;0.00E0;1.86E-6;5.00E-5;0.00E0;0.00E0;4;0;-1841.65539740985;-10059.3057649241;0;311.924697941149;217;115.709156111283
5635;1.16E5;0.00E0;7.01E-7;5.00E-5;0.00E0;0.00E0;4;0;6462.86197403256;-8255.70009232453;0;567.010349271895;276;91.8280446358761
5638;6.50E4;0.00E0;1.08E-6;5.00E-5;0.00E0;0.00E0;4;0;2784.81038948142;-11259.7334923032;0;235.43071267633;292;123.487922026856
5640;3.28E4;0.00E0;1.38E-6;5.00E-5;0.00E0;0.00E0;4;0;356.261800890469;-2255.48709693868;0;57.2307733652968;17;256.180124337579
5642;2.93E4;0.00E0;7.75E-7;5.00E-5;0.00E0;0.00E0;4;0;4594.45406205557;-8600.13232396424;0;131.832323964241;268;99.3102389175987
5643;7.30E4;0.00E0;3.54E-6;5.00E-5;0.00E0;0.00E0;4;0;-3386.01753106386;-9311.1121895455;0;378.547343794049;213;86.2511440710344
5650;8.88E4;0.00E0;8.93E-7;5.00E-5;0.00E0;0.00E0;4;0;-1546.53527898317;-3644.07538160281;0;327.254806920848;41;121.331010469342
5655;1.14E5;0.00E0;5.48E-6;5.00E-5;0.00E0;0.00E0;4;0;6237.67313387558;-9780.70107049775;0;283.963685557375;310;179.9977162124
5660;1.40E5;0.00E0;2.59E-6;5.00E-5;0.00E0;0.00E0;4;0;5688.8298665834;-7692.49093296556;0;390.199991907734;276;160.854709847451
5662;7.94E4;0.00E0;4.27E-6;5.00E-5;0.00E0;0.00E0;4;0;1592.02150589184;-12117.1382546883;0;351.083737880301;229;101.095214129687
5665;3.43E4;0.00E0;1.36E-6;5.00E-5;0.00E0;0.00E0;4;0;3913.46515656939;-10313.7891020556;0;202.109006854395;284;75.794301041022
5670;6.40E4;0.00E0;4.91E-6;5.00E-5;0.00E0;0.00E0;4;0;1048.52088912463;-7296.76576935224;0;352.163578007255;246;81.2684539525952
5671;1.57E4;0.00E0;1.34E-6;5.00E-5;0.00E0;0.00E0;4;0;1179.17574749525;-12463.0820296688;0;41.3726227643464;229;169.396355141614
5673;2.11E5;0.00E0;2.08E-6;5.00E-5;0.00E0;0.00E0;4;0;-3735.96256273282;-7334.8502921528;0;268.988563457019;57;350.017235203842
5678;8.20E4;0.00E0;2.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-3784.6528565798;-6626.73722829951;0;127.479383078946;55;287.561259632036
5680;6.21E4;0.00E0;2.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-1725.01351763865;-9984.26481723579;0;444.435186551401;217;62.490380527247
5683;2.44E4;0.00E0;6.15E-7;5.00E-5;0.00E0;0.00E0;4;0;5878.14355548061;-8034.11783895801;0;37.6635815406855;276;289.887835062435
5685;5.66E4;0.00E0;3.15E-6;5.00E-5;0.00E0;0.00E0;4;0;1404.20775672479;-4961.46077194101;0;358.949507926924;337;70.4389020347037
5690;8.31E4;0.00E0;3.53E-6;5.00E-5;0.00E0;0.00E0;4;0;2547.99720794104;-8445.74401565132;0;399.770184979769;320;92.8767293382726
5703;8.89E4;0.00E0;3.50E-6;5.00E-5;0.00E0;0.00E0;4;0;-5498.22934551778;-12029.2876035872;0;215.559536399907;171;184.30406951076
5704;4.19E4;0.00E0;6.18E-7;5.00E-5;0.00E0;0.00E0;4;0;6316.12087377122;-10421.7132701702;0;201.479501299202;308;92.9818201867063
5716;1.73E4;0.00E0;1.64E-6;5.00E-5;0.00E0;0.00E0;4;0;-5251.7788561884;-8968.44984276768;0;108.320924739009;93;71.2325655944242
5718;1.35E5;0.00E0;4.10E-6;5.00E-5;0.00E0;0.00E0;4;0;6867.53897420251;-7617.91294622665;0;782.209877512831;276;76.9783195981401
5719;5.11E4;0.00E0;2.43E-6;5.00E-5;0.00E0;0.00E0;4;0;-1720.87521165601;-8477.84541508051;0;83.955633235781;66;271.997377435612
5726;4.47E4;0.00E0;1.79E-6;5.00E-5;0.00E0;0.00E0;4;0;-3811.99160093299;-7404.23418018667;0;315.603753959194;84;63.3132907005213
5728;7.56E4;0.00E0;2.54E-6;5.00E-5;0.00E0;0.00E0;4;0;474.896376743888;-12458.2584494099;0;144.531337690815;228;233.968401975292
5737;6.53E4;0.00E0;2.29E-6;5.00E-5;0.00E0;0.00E0;4;0;-5071.55541213905;-10070.6684113191;0;165.357396494344;207;176.442729102403
5738;3.28E4;0.00E0;1.22E-6;5.00E-5;0.00E0;0.00E0;4;0;1553.17895786661;-8874.79274254949;0;183.929963660257;324;79.7354403960049
5739;1.13E5;0.00E0;1.24E-6;5.00E-5;0.00E0;0.00E0;4;0;4786.84832419544;-10297.3732935259;0;513.343014516466;303;98.4634874487981
5740;3.03E4;0.00E0;1.32E-6;5.00E-5;0.00E0;0.00E0;4;0;1239.34755479749;-2391.031101674;0;204.363769486097;31;66.3557190607614
5745;3.64E4;0.00E0;3.75E-6;5.00E-5;0.00E0;0.00E0;4;0;5484.69895261049;-8353.52250381319;0;74.3624382004408;274;219.023562170969
5746;7.52E4;0.00E0;1.58E-6;5.00E-5;0.00E0;0.00E0;4;0;6987.02007866188;-8751.2669016051;0;335.130330807608;313;100.254975073829
5751;1.47E5;0.00E0;1.86E-6;5.00E-5;0.00E0;0.00E0;4;0;-727.225046216591;-6753.56376960076;0;705.666465947043;239;93.3242035775651
5754;4.42E4;0.00E0;6.44E-7;5.00E-5;0.00E0;0.00E0;4;0;-5435.91630508512;-3923.82517328073;0;132.507973421832;130;149.161170363535
5762;4.41E4;0.00E0;4.73E-7;5.00E-5;0.00E0;0.00E0;4;0;-415.343657395008;-5894.19334654394;0;186.304283871831;238;105.917972629059
5765;3.59E4;0.00E0;2.71E-6;5.00E-5;0.00E0;0.00E0;4;0;-3189.35535192597;-5852.71174060275;0;249.194082882131;52;64.3420395075666
5776;2.18E4;0.00E0;2.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-5339.63841028446;-8799.59237309215;0;33.0196117918672;92;295.089644114085
5779;1.29E5;0.00E0;5.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-3021.18822380162;-11188.5831038663;0;955.042857904015;216;60.5148949722306
5806;3.45E4;0.00E0;7.00E-6;5.00E-5;0.00E0;0.00E0;4;0;-4950.31201489608;-9983.41961605602;0;74.8543980386056;207;205.864357598995
5808;3.92E4;0.00E0;1.75E-6;5.00E-5;0.00E0;0.00E0;4;0;4439.97227432347;-10990.4932157508;0;178.3968050865;301;98.2920143717931
5811;9.84E4;0.00E0;4.40E-6;5.00E-5;0.00E0;0.00E0;4;0;521.246437653107;-6006.05246260081;0;258.889507550592;332;169.946692823059
