Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
2527;3.01E4;0.00E0;7.33E-7;5.00E-5;0.00E0;0.00E0;4;0;-4514.91233867576;-5691.64208844465;0;145.773280783229;132;92.3904232110299
2537;3.52E4;0.00E0;4.46E-7;5.00E-5;0.00E0;0.00E0;4;0;-8295.52727569186;-5209.12769506356;0;251.864542377565;108;62.4074669394118
2550;1.92E5;0.00E0;2.08E-6;5.00E-5;0.00E0;0.00E0;4;0;-3002.43743931742;544.532101802868;0;949.150029413627;87;90.4793751319543
2552;1.45E4;0.00E0;1.36E-6;5.00E-5;0.00E0;0.00E0;4;0;-5304.64459874824;-7822.83077545959;0;58.2268400365467;146;111.228784110783
2560;7.43E4;0.00E0;2.28E-6;5.00E-5;0.00E0;0.00E0;4;0;-8870.76727101555;-5000.25275856073;0;290.109505494305;109;114.488892531824
2565;3.10E4;0.00E0;2.33E-6;5.00E-5;0.00E0;0.00E0;4;0;-5318.33318784044;-4745.20503023314;0;38.2134032504848;59;363.060281112506
2578;3.79E4;0.00E0;2.93E-7;5.00E-5;0.00E0;0.00E0;4;0;-3122.42360460346;-5308.93437329155;0;72.7802126512269;192;232.674724351215
2583;4.93E4;0.00E0;2.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-5450.9849863377;-7615.54055667079;0;170.110587942951;147;129.681175841382
2585;4.96E4;0.00E0;6.34E-7;5.00E-5;0.00E0;0.00E0;4;0;-4186.96615181197;-9041.4267878743;0;260.267623294398;158;85.1799016619576
2586;3.19E4;0.00E0;1.34E-6;5.00E-5;0.00E0;0.00E0;4;0;-3365.97901548478;-4041.13503358371;0;54.1968655120909;44;262.817184951249
2593;5.28E4;0.00E0;2.39E-6;5.00E-5;0.00E0;0.00E0;4;0;-3241.20666736547;-9749.93247750296;0;361.977474307284;163;65.2666382324607
2596;3.32E4;0.00E0;1.25E-6;5.00E-5;0.00E0;0.00E0;4;0;-3719.76732566137;-4695.26288157285;0;57.6802624059363;189;257.189382529987
2597;5.84E4;0.00E0;1.88E-6;5.00E-5;0.00E0;0.00E0;4;0;-4318.72822336548;-8085.60846284843;0;306.538283268926;153;85.1049059253814
2624;2.71E4;0.00E0;7.19E-7;5.00E-5;0.00E0;0.00E0;4;0;-3943.2831667075;-4468.188614415;0;152.388402654753;206;79.587795624166
2628;8.92E4;0.00E0;3.88E-6;5.00E-5;0.00E0;0.00E0;4;0;-3600.27733943006;333.595193094478;0;389.031253649426;87;102.480246723087
2630;7.21E4;0.00E0;4.81E-7;5.00E-5;0.00E0;0.00E0;4;0;-3466.6226312869;-5121.96223545157;0;178.589674726827;191;180.386334529428
2662;3.56E4;0.00E0;9.29E-7;5.00E-5;0.00E0;0.00E0;4;0;-4609.14508766023;-5133.50030830377;0;52.979778760878;53;300.226186189213
2666;4.22E4;0.00E0;1.49E-6;5.00E-5;0.00E0;0.00E0;4;0;-7906.18511709706;-5102.40916611544;0;301.634602914325;106;62.5105562844911
2669;3.17E4;0.00E0;2.43E-6;5.00E-5;0.00E0;0.00E0;4;0;-5654.12196628323;-1731.6040974834;0;216.8504856761;76;65.3255237685339
2676;5.04E4;0.00E0;8.75E-7;5.00E-5;0.00E0;0.00E0;4;0;-6061.42898727774;-1733.47019630357;0;151.91326943673;76;148.255581782207
2682;3.99E4;0.00E0;1.64E-6;5.00E-5;0.00E0;0.00E0;4;0;-4285.54781381146;-5772.08420800226;0;97.0346647168796;132;183.810767323096
2683;4.48E4;0.00E0;2.96E-6;5.00E-5;0.00E0;0.00E0;4;0;-10211.7664271521;-6232.86757446857;0;118.85599987382;121;168.566564090207
2685;6.67E4;0.00E0;3.48E-6;5.00E-5;0.00E0;0.00E0;4;0;-3158.22570886414;-5505.74022458007;0;252.513990406959;192;118.052638690945
2690;8.41E4;0.00E0;2.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-10598.5448908067;-6682.7552678746;0;166.441592444866;125;225.888593695209
2700;5.22E4;0.00E0;1.01E-6;5.00E-5;0.00E0;0.00E0;4;0;-8449.42306443776;-4575.67661768546;0;384.50655195788;107;60.681445515432
2714;1.02E5;0.00E0;1.39E-6;5.00E-5;0.00E0;0.00E0;4;0;-3295.94961746441;234.218542770675;0;534.277289893306;87;85.0281028615145
2739;3.60E4;0.00E0;1.65E-6;5.00E-5;0.00E0;0.00E0;4;0;-4965.28170838114;-8153.43195782287;0;59.5574297254007;150;270.049029078833
2748;2.41E4;0.00E0;6.83E-7;5.00E-5;0.00E0;0.00E0;4;0;-4582.31242096752;-5202.93432056286;0;112.265097865774;52;95.8799516973515
2756;5.15E3;0.00E0;3.95E-7;5.00E-5;0.00E0;0.00E0;4;0;-8336.50047070963;-4907.56458305911;0;34.2460204890482;107;67.2235517490848
2762;1.09E5;0.00E0;3.56E-6;5.00E-5;0.00E0;0.00E0;4;0;-4881.43206706185;-7017.90685138372;0;157.368613941107;139;308.393251150467
2785;8.79E4;0.00E0;2.77E-6;5.00E-5;0.00E0;0.00E0;4;0;-4429.7561299859;-6893.97977342726;0;511.520274587828;137;76.8201514578108
2791;8.81E4;0.00E0;3.40E-6;5.00E-5;0.00E0;0.00E0;4;0;-10077.1253314018;-5688.54263391362;0;308.104058212532;119;127.895680687915
2815;3.35E4;0.00E0;1.38E-6;5.00E-5;0.00E0;0.00E0;4;0;-4911.29612365366;-7047.87870992892;0;147.30747472292;139;101.519733750607
2820;4.23E4;0.00E0;6.70E-6;5.00E-5;0.00E0;0.00E0;4;0;-10853.887264753;-6290.26192734859;0;287.865644562531;124;65.6176749249761
2822;5.09E4;0.00E0;2.22E-6;5.00E-5;0.00E0;0.00E0;4;0;-4415.78218625323;-4554.78737000497;0;204.941580938306;56;111.124963577528
2827;4.72E4;0.00E0;2.53E-6;5.00E-5;0.00E0;0.00E0;4;0;-4748.54325057159;-8214.87484984597;0;61.079069499137;151;345.109888829282
2838;8.08E4;0.00E0;2.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-7440.39338422805;-4148.08515762905;0;522.916153336333;126;69.0938166206533
2845;4.51E4;0.00E0;5.40E-7;5.00E-5;0.00E0;0.00E0;4;0;-7281.02991644561;-5124.19827336818;0;304.327385009841;102;66.29139486663
2852;6.18E4;0.00E0;2.06E-6;5.00E-5;0.00E0;0.00E0;4;0;-4675.04889387161;-5949.04905753064;0;246.031933781994;134;112.33782704556
2887;3.18E4;0.00E0;5.25E-6;5.00E-5;0.00E0;0.00E0;4;0;-3394.16185779352;-4658.15729900541;0;201.344192078247;190;70.6744821897512
2888;2.54E5;0.00E0;3.38E-6;5.00E-5;0.00E0;0.00E0;4;0;-4386.05806594006;-9511.51472866317;0;648.520648942995;160;175.008512110934
2890;3.95E4;0.00E0;2.84E-6;5.00E-5;0.00E0;0.00E0;4;0;-3388.58294552067;-5057.43492487317;0;77.7981096384984;191;227.086966715683
2918;5.84E4;0.00E0;2.16E-6;5.00E-5;0.00E0;0.00E0;4;0;-3572.93146217226;-9171.28222750271;0;232.720368186034;160;112.128975224885
2926;2.94E4;0.00E0;2.79E-6;5.00E-5;0.00E0;0.00E0;4;0;-10782.0732591817;-6814.10864529848;0;181.346640791499;125;72.515148548863
2940;6.42E4;0.00E0;1.79E-6;5.00E-5;0.00E0;0.00E0;4;0;-5815.10302334178;-4179.92031014884;0;186.747609824574;63;153.69863316349
2945;3.16E4;0.00E0;1.94E-6;5.00E-5;0.00E0;0.00E0;4;0;-5573.27281814534;-7668.30785598239;0;138.88726109648;147;101.681858193336
2964;7.24E4;0.00E0;2.60E-6;5.00E-5;0.00E0;0.00E0;4;0;-8788.25463483901;-5918.01263487424;0;320.99786952927;113;100.794585078623
2966;3.48E4;0.00E0;3.03E-6;5.00E-5;0.00E0;0.00E0;4;0;-4538.9340524765;-6379.59012324335;0;124.745142597973;135;124.62327426704
2986;5.12E4;0.00E0;1.30E-6;5.00E-5;0.00E0;0.00E0;4;0;-6244.34175813155;-4615.27982507976;0;58.0712719585427;97;394.345119948806
2987;2.63E4;0.00E0;7.17E-7;5.00E-5;0.00E0;0.00E0;4;0;-4242.49306085949;-5994.98152918498;0;52.7208064440449;186;223.198706068898
2989;3.11E4;0.00E0;1.21E-6;5.00E-5;0.00E0;0.00E0;4;0;-4954.83248308746;-5080.41354209008;0;122.673310155423;58;113.426763889182
3003;2.51E4;0.00E0;3.04E-6;5.00E-5;0.00E0;0.00E0;4;0;-2914.63551075447;-3761.54334379423;0;129.188192579393;42;86.7561199082865
3024;1.73E5;0.00E0;5.03E-6;5.00E-5;0.00E0;0.00E0;4;0;-9031.77447954775;-6731.9232240616;0;923.922750059441;115;83.8070197633344
3041;3.24E4;0.00E0;9.03E-7;5.00E-5;0.00E0;0.00E0;4;0;-3689.83204830371;81.8138076094965;0;126.086225246794;87;114.778478875692
3042;3.20E4;0.00E0;1.15E-6;5.00E-5;0.00E0;0.00E0;4;0;-8824.60079164585;-5426.62734137402;0;33.8659676517204;111;422.449291000063
3052;5.91E4;0.00E0;4.53E-6;5.00E-5;0.00E0;0.00E0;4;0;-5758.01746793871;-1910.52847223279;0;198.797648196727;75;132.958001987475
3078;3.84E4;0.00E0;1.23E-6;5.00E-5;0.00E0;0.00E0;4;0;-5180.13903692312;-5003.16702817146;0;142.760413759723;59;120.225718962161
3086;2.32E4;0.00E0;1.23E-6;5.00E-5;0.00E0;0.00E0;4;0;-7688.85583640336;-4697.39864626024;0;67.2361101635724;105;154.409661779853
3087;6.82E4;0.00E0;2.49E-6;5.00E-5;0.00E0;0.00E0;4;0;-5941.53126374085;-2902.17399131785;0;285.241984853361;70;106.919632745268
3089;4.27E4;0.00E0;2.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-9689.91933683708;-5811.96984831978;0;152.094124064697;117;125.44456750369
3094;1.01E4;0.00E0;1.32E-6;5.00E-5;0.00E0;0.00E0;4;0;-3796.33902997014;19.4327598547716;0;45.9923130383666;87;98.2689147890345
3098;1.56E5;0.00E0;2.17E-6;5.00E-5;0.00E0;0.00E0;4;0;-8673.0594018408;-5935.28391225035;0;388.311374259534;112;179.71663879027
3104;5.65E4;0.00E0;5.98E-7;5.00E-5;0.00E0;0.00E0;4;0;-4235.11917897213;-8262.72697283632;0;166.510521929198;153;151.745915290028
3116;6.62E4;0.00E0;3.48E-6;5.00E-5;0.00E0;0.00E0;4;0;-6172.03307665733;-4235.49645694685;0;174.020260398253;63;170.127452222925
3119;2.59E4;0.00E0;8.43E-7;5.00E-5;0.00E0;0.00E0;4;0;-4788.5132412078;-8071.05190033785;0;188.683411156881;151;61.4281445156249
3120;5.80E4;0.00E0;1.87E-6;5.00E-5;0.00E0;0.00E0;4;0;-4883.22240090554;-5093.92210410429;0;105.520069729701;58;245.748434383505
3135;4.91E4;0.00E0;1.96E-6;5.00E-5;0.00E0;0.00E0;4;0;-5724.69061265859;-1430.67885244008;0;64.3092746147867;78;341.601869552924
3137;3.88E4;0.00E0;1.82E-6;5.00E-5;0.00E0;0.00E0;4;0;-5178.38159136805;-944.58394846897;0;181.73914414672;88;95.4050856652372
3146;3.64E4;0.00E0;1.25E-6;5.00E-5;0.00E0;0.00E0;4;0;-5964.75760390213;-3798.89342875718;0;110.31596715488;65;147.424901128265
3152;1.72E5;0.00E0;1.20E-6;5.00E-5;0.00E0;0.00E0;4;0;-3513.39434190379;-6973.41460782719;0;894.795348021899;188;85.6862992889579
3153;9.77E4;0.00E0;1.33E-6;5.00E-5;0.00E0;0.00E0;4;0;-3739.76981775113;-4063.56722180516;0;335.237133831748;45;130.320418738721
3156;8.96E4;0.00E0;1.32E-6;5.00E-5;0.00E0;0.00E0;4;0;-3519.61848947329;343.018106856949;0;437.560843320884;87;91.4976492130531
3170;1.06E5;0.00E0;1.74E-6;5.00E-5;0.00E0;0.00E0;4;0;-5068.7291107883;-4725.0125512708;0;156.729308476426;59;302.607692050086
3172;1.64E5;0.00E0;2.39E-6;5.00E-5;0.00E0;0.00E0;4;0;-7866.86915751155;-6208.95333589835;0;1184.45449684648;112;61.8691222168274
3185;2.89E4;0.00E0;7.83E-7;5.00E-5;0.00E0;0.00E0;4;0;-10295.9236672328;-6004.32789069793;0;124.063291277349;121;104.265658807286
3187;2.80E4;0.00E0;1.56E-6;5.00E-5;0.00E0;0.00E0;4;0;-6060.02695923892;-4384.43148293543;0;94.6952385405505;63;132.206498092677
3198;5.25E4;0.00E0;1.39E-6;5.00E-5;0.00E0;0.00E0;4;0;-6242.16526163224;-2214.86111880777;0;97.6401684721058;72;240.559219920232
3203;2.50E4;0.00E0;1.15E-6;5.00E-5;0.00E0;0.00E0;4;0;-4493.49643332987;-5282.70219030534;0;76.0621689328795;129;147.18992852282
3206;5.18E4;0.00E0;1.24E-6;5.00E-5;0.00E0;0.00E0;4;0;-4192.51746840647;-9269.66763037512;0;376.222956756356;159;61.5206560269914
3217;3.27E4;0.00E0;2.77E-6;5.00E-5;0.00E0;0.00E0;4;0;-6311.8083117346;-3646.27732844748;0;211.843756770078;66;69.0037924185299
3218;2.12E4;0.00E0;1.91E-6;5.00E-5;0.00E0;0.00E0;4;0;-3708.79227511655;-4465.19179719733;0;63.3745575143462;46;149.617452042207
3224;3.97E4;0.00E0;8.59E-7;5.00E-5;0.00E0;0.00E0;4;0;-6240.66786134587;-742.72550346075;0;82.1139763018788;96;216.363872801577
3237;5.28E4;0.00E0;8.02E-7;5.00E-5;0.00E0;0.00E0;4;0;-5418.07519043088;-7239.06461735948;0;273.59003635529;141;86.2083104609813
3240;2.22E4;0.00E0;1.79E-6;5.00E-5;0.00E0;0.00E0;4;0;-3825.17030335213;32.4246643058123;0;69.5046300654636;87;142.605751185636
3247;2.69E4;0.00E0;4.39E-7;5.00E-5;0.00E0;0.00E0;4;0;-7099.18217709284;-4622.11485308312;0;194.449486693454;101;61.8872704337407
3255;5.10E4;0.00E0;1.28E-6;5.00E-5;0.00E0;0.00E0;4;0;-5502.32933959507;-66.0571300898955;0;303.124440171992;92;75.1556195733701
3265;2.83E4;0.00E0;1.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-3989.97618290442;-6132.93870013801;0;106.919085841309;187;118.475213697764
3270;8.82E4;0.00E0;1.88E-6;5.00E-5;0.00E0;0.00E0;4;0;-3317.4694171288;-403.582800004344;0;592.308169077306;87;66.5979855196098
3272;4.90E4;0.00E0;1.20E-6;5.00E-5;0.00E0;0.00E0;4;0;-10618.3088912252;-6849.60669072969;0;267.420817020862;125;81.9327698434706
3282;3.52E4;0.00E0;1.52E-6;5.00E-5;0.00E0;0.00E0;4;0;-9175.80408065232;-5588.45154434454;0;118.575981179691;113;132.554610076807
3294;5.06E4;0.00E0;9.32E-7;5.00E-5;0.00E0;0.00E0;4;0;-4249.18817074313;-404.948930092505;0;73.1078327075389;85;309.291335480365
3307;6.11E4;0.00E0;8.89E-7;5.00E-5;0.00E0;0.00E0;4;0;-6553.45106926475;-4379.05242021701;0;248.926208593002;98;109.765168794459
3310;1.13E5;0.00E0;4.59E-6;5.00E-5;0.00E0;0.00E0;4;0;-3222.34224227214;-8753.63373964719;0;720.475566094776;158;69.9867878920918
3332;9.42E4;0.00E0;3.90E-6;5.00E-5;0.00E0;0.00E0;4;0;-3571.72211967336;-8929.39676794279;0;329.487123726345;158;127.8520631413
3348;8.71E4;0.00E0;4.22E-6;5.00E-5;0.00E0;0.00E0;4;0;-6114.3036670047;280.662563162325;0;395.709793597633;93;98.4271766201232
3350;9.70E4;0.00E0;1.17E-6;5.00E-5;0.00E0;0.00E0;4;0;-6759.28396256548;-1970.18497814517;0;669.700094910361;72;64.7554255637582
3356;4.99E4;0.00E0;9.24E-7;5.00E-5;0.00E0;0.00E0;4;0;-4803.79531862052;-7915.65719478739;0;287.844814111091;148;77.5113303194872
3357;2.93E4;0.00E0;9.26E-7;5.00E-5;0.00E0;0.00E0;4;0;-6074.680218131;-2935.67981003387;0;148.631829213012;70;88.2005984073353
3361;6.56E4;0.00E0;2.06E-6;5.00E-5;0.00E0;0.00E0;4;0;-5152.51901761128;-979.491037981255;0;219.064706668864;88;133.851646299617
3363;2.00E5;0.00E0;2.71E-6;5.00E-5;0.00E0;0.00E0;4;0;-8482.32839720466;-6096.33105278953;0;632.259598287701;112;141.179050892345
3371;4.73E4;0.00E0;1.75E-6;5.00E-5;0.00E0;0.00E0;4;0;-6012.44209400153;-2186.91906189114;0;97.2829084014249;73;217.14219019738
3386;3.40E4;0.00E0;3.43E-6;5.00E-5;0.00E0;0.00E0;4;0;-6306.13187143339;-3561.46821459256;0;191.681725350199;67;79.3079149278466
3388;4.83E4;0.00E0;9.94E-7;5.00E-5;0.00E0;0.00E0;4;0;-3650.2200183314;186.76932582956;0;235.641883064207;87;91.5994184363456
3403;1.61E4;0.00E0;1.34E-6;5.00E-5;0.00E0;0.00E0;4;0;-6291.74848092835;-4626.56413954607;0;54.1632043821389;97;133.125057863147
3409;1.07E5;0.00E0;1.14E-6;5.00E-5;0.00E0;0.00E0;4;0;-4958.19894953208;-8971.80373904091;0;724.341534351306;151;65.7519656029205
3426;3.78E4;0.00E0;8.31E-7;5.00E-5;0.00E0;0.00E0;4;0;-4486.92215664389;-5994.1984964395;0;53.0627329283484;134;318.7565269202
3433;2.63E4;0.00E0;3.76E-6;5.00E-5;0.00E0;0.00E0;4;0;-5213.66719665583;-724.839764558079;0;39.4697650981219;88;297.736890565426
3435;8.88E3;0.00E0;2.83E-7;5.00E-5;0.00E0;0.00E0;4;0;-3805.08134845263;-4618.33466754022;0;44.3358159198497;47;89.5752285450422
3438;4.51E4;0.00E0;5.33E-7;5.00E-5;0.00E0;0.00E0;4;0;-9658.93811000681;-5768.84863331386;0;191.032607790038;117;105.490782650634
3442;5.10E4;0.00E0;1.85E-6;5.00E-5;0.00E0;0.00E0;4;0;-10241.0578628917;-5794.41461038134;0;282.41360052695;120;80.7898294599921
3444;6.14E4;0.00E0;8.19E-7;5.00E-5;0.00E0;0.00E0;4;0;-5231.6133307099;-8443.61605175371;0;307.655020146113;149;89.2102104476232
3453;4.74E4;0.00E0;2.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-8834.29264735757;-5820.05303260305;0;213.410456613903;113;99.3431196875294
3459;2.10E4;0.00E0;7.14E-7;5.00E-5;0.00E0;0.00E0;4;0;-5137.92046586733;-684.776076650516;0;51.0104450803927;83;184.048879469161
3460;1.52E4;0.00E0;8.45E-7;5.00E-5;0.00E0;0.00E0;4;0;-6238.64332633995;-4507.48610866782;0;42.6932209438961;97;159.058710735578
3471;2.32E4;0.00E0;1.27E-6;5.00E-5;0.00E0;0.00E0;4;0;-5395.6848974295;-519.755060955677;0;152.153472006405;82;68.086938971432
3479;2.17E4;0.00E0;4.00E-7;5.00E-5;0.00E0;0.00E0;4;0;-5903.87460694769;-688.007023343729;0;142.531341156394;89;68.0678455882991
3480;1.81E5;0.00E0;8.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-7446.92664213183;-5026.98888214063;0;231.329816180149;104;350.438910780365
3483;6.21E4;0.00E0;1.87E-6;5.00E-5;0.00E0;0.00E0;4;0;-3948.5694022641;-9743.07688897982;0;293.05248817302;162;94.7427416290051
3487;8.05E4;0.00E0;4.88E-6;5.00E-5;0.00E0;0.00E0;4;0;-6374.42435434235;-4448.52814453669;0;140.702768059642;97;255.874313300959
3505;2.18E4;0.00E0;1.17E-6;5.00E-5;0.00E0;0.00E0;4;0;-5037.67630950939;-7377.26119189945;0;93.8268083449635;142;103.651036739631
3507;7.59E4;0.00E0;2.61E-6;5.00E-5;0.00E0;0.00E0;4;0;-9848.34072841288;-6048.91638553549;0;80.9374063014999;118;419.164369265641
3513;1.30E5;0.00E0;6.71E-6;5.00E-5;0.00E0;0.00E0;4;0;-8063.2013606466;-4231.02761670334;0;570.708976277242;105;101.824670815482
3529;1.21E5;0.00E0;1.33E-6;5.00E-5;0.00E0;0.00E0;4;0;-6450.29625515315;-2581.77765355892;0;161.551666618954;71;334.246800058294
3531;4.45E4;0.00E0;8.86E-7;5.00E-5;0.00E0;0.00E0;4;0;-4776.30841035164;-4011.15773564156;0;158.089991752388;57;125.78791826255
3533;1.63E4;0.00E0;1.17E-6;5.00E-5;0.00E0;0.00E0;4;0;-5030.30721918169;-7032.622308396;0;37.5559482406924;139;194.113011280442
3540;4.83E4;0.00E0;2.28E-6;5.00E-5;0.00E0;0.00E0;4;0;-5156.90120207128;-456.287280792412;0;178.086818692313;83;121.27676217353
3543;4.03E4;0.00E0;1.57E-6;5.00E-5;0.00E0;0.00E0;4;0;-2818.74277266463;-3924.53780346752;0;298.317592116254;42;60.3752677029093
3547;3.69E4;0.00E0;1.34E-6;5.00E-5;0.00E0;0.00E0;4;0;-4546.16716440436;-461.533949791146;0;42.0425992182145;85;392.206864070911
3550;2.48E4;0.00E0;9.68E-7;5.00E-5;0.00E0;0.00E0;4;0;-3865.67891918793;-9402.43933305808;0;120.738554268927;161;91.7365050327982
3556;2.63E4;0.00E0;2.00E-6;5.00E-5;0.00E0;0.00E0;4;0;-8708.53573478165;-4961.75758537537;0;176.780169264373;108;66.5699006950597
3558;5.08E4;0.00E0;1.78E-6;5.00E-5;0.00E0;0.00E0;4;0;-5798.62347285605;-1944.82431076496;0;180.199009170102;75;126.150749102514
3562;9.10E4;0.00E0;2.36E-6;5.00E-5;0.00E0;0.00E0;4;0;-5538.08204194941;-2055.02155444344;0;461.319550329128;75;88.2300271718249
3575;1.27E4;0.00E0;1.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-5257.95345201747;-4876.11009817008;0;57.5293609132235;59;98.3813086464505
3580;2.98E4;0.00E0;3.54E-6;5.00E-5;0.00E0;0.00E0;4;0;-5940.97733333972;-2066.71804597532;0;110.991376158123;74;119.852546128926
3581;1.11E5;0.00E0;1.59E-6;5.00E-5;0.00E0;0.00E0;4;0;-8457.6351029502;-5152.37762022027;0;125.504910570731;108;394.467538341905
3589;1.31E5;0.00E0;5.95E-7;5.00E-5;0.00E0;0.00E0;4;0;-7445.00848985544;-5758.06216891942;0;955.202409007938;103;61.2282332297259
3611;5.01E4;0.00E0;1.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-6116.65135860414;-2293.31864483707;0;49.5173431387817;72;452.574845209631
3630;4.66E4;0.00E0;3.40E-6;5.00E-5;0.00E0;0.00E0;4;0;-5991.27543396782;-3466.18032790254;0;135.655078014345;67;153.622753691044
3631;6.96E4;0.00E0;5.06E-6;5.00E-5;0.00E0;0.00E0;4;0;-5007.23425524494;-4748.03835500583;0;160.273548207946;59;194.209913757363
3632;3.52E4;0.00E0;1.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-4296.44071731864;-5229.2147819535;0;50.3586890759586;128;312.417598009827
3636;7.96E4;0.00E0;1.95E-6;5.00E-5;0.00E0;0.00E0;4;0;-3372.66983485939;141.643287346624;0;425.382580364067;87;83.6529369236701
3637;3.61E4;0.00E0;8.17E-7;5.00E-5;0.00E0;0.00E0;4;0;-5017.10957969159;-4998.01960061948;0;72.7190474351088;59;221.949293480974
3644;8.15E4;0.00E0;2.36E-6;5.00E-5;0.00E0;0.00E0;4;0;-5795.23892648423;-4509.81556797662;0;64.8103510776711;62;561.928471976955
3645;1.51E5;0.00E0;5.70E-6;5.00E-5;0.00E0;0.00E0;4;0;-3509.34485084101;-5756.40708965073;0;409.057422232946;188;165.484704408301
3659;1.02E5;0.00E0;6.42E-6;5.00E-5;0.00E0;0.00E0;4;0;-5387.9178213359;296.340658201156;0;614.934964474361;92;74.2621984434715
3660;2.11E4;0.00E0;7.48E-7;5.00E-5;0.00E0;0.00E0;4;0;-4607.0900138299;-6519.89138378002;0;153.041235551198;136;61.6283086900213
3693;3.02E4;0.00E0;1.68E-6;5.00E-5;0.00E0;0.00E0;4;0;-5598.00421750952;-7905.45246538206;0;118.315281514473;147;114.276887440545
3723;4.79E4;0.00E0;1.66E-6;5.00E-5;0.00E0;0.00E0;4;0;-3734.60259645215;102.04941107251;0;124.247547151984;87;172.381240024433
3733;7.99E4;0.00E0;2.73E-6;5.00E-5;0.00E0;0.00E0;4;0;-3942.91519345233;-5262.13235443176;0;221.834901733193;50;161.020928878114
3734;2.20E4;0.00E0;5.03E-7;5.00E-5;0.00E0;0.00E0;4;0;-4022.35493252849;-8868.73264630164;0;35.8328169869507;157;275.021768445964
3737;4.62E4;0.00E0;7.85E-6;5.00E-5;0.00E0;0.00E0;4;0;-5688.92007458659;-4574.18372360337;0;54.5617016735114;61;378.394245716102
3749;3.13E4;0.00E0;1.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-8617.1891594389;-5408.95533671265;0;138.082586404962;111;101.444521219012
3765;6.17E4;0.00E0;8.56E-7;5.00E-5;0.00E0;0.00E0;4;0;-4761.07405485203;-285.539466640605;0;282.37960614543;84;97.7467318448735
3783;3.66E4;0.00E0;2.99E-6;5.00E-5;0.00E0;0.00E0;4;0;-3764.01168224436;-87.7695548681422;0;65.1451521390788;87;250.925830697575
3784;5.36E4;0.00E0;8.68E-7;5.00E-5;0.00E0;0.00E0;4;0;-9859.36056193527;-6163.89480403797;0;196.399768918683;118;121.991070211087
3789;2.92E4;0.00E0;1.80E-6;5.00E-5;0.00E0;0.00E0;4;0;-4470.3369307942;-4434.87286405576;0;149.465822654712;56;87.4029892391458
3793;3.11E4;0.00E0;1.30E-6;5.00E-5;0.00E0;0.00E0;4;0;-9392.88534550257;-5748.12276287932;0;96.6747474822364;114;143.74440942466
3827;7.43E4;0.00E0;6.27E-7;5.00E-5;0.00E0;0.00E0;4;0;-6366.94457814454;-4033.87758081112;0;327.445000686739;64;101.47506344011
3832;5.99E4;0.00E0;3.92E-6;5.00E-5;0.00E0;0.00E0;4;0;-8035.64505476242;-4626.4154626961;0;189.571636498277;106;141.172860307071
3867;9.32E4;0.00E0;1.44E-6;5.00E-5;0.00E0;0.00E0;4;0;-5647.71550365837;-8117.44192745222;0;332.799766918565;147;125.255244177683
3872;5.23E4;0.00E0;1.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-3498.68834217145;-9439.10646817596;0;226.688994231697;161;103.122219436595
3874;8.12E4;0.00E0;2.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-10250.0565845523;-6382.97765044066;0;127.253683193466;122;285.417354143586
3875;2.99E4;0.00E0;2.56E-6;5.00E-5;0.00E0;0.00E0;4;0;-4547.91940998036;-4559.48626768928;0;72.8444219954698;56;183.37116614067
3880;2.35E4;0.00E0;7.49E-7;5.00E-5;0.00E0;0.00E0;4;0;-6066.8401907522;-1698.78041721069;0;171.412493578164;76;61.3062909646324
3884;5.97E4;0.00E0;1.86E-6;5.00E-5;0.00E0;0.00E0;4;0;-4142.90794184787;-9238.59195490665;0;318.238473120729;159;83.8698360299593
3897;1.17E5;0.00E0;5.01E-6;5.00E-5;0.00E0;0.00E0;4;0;-6555.42288027245;-1339.5820060742;0;640.133053775224;96;81.9937170907075
3922;3.68E4;0.00E0;3.57E-7;5.00E-5;0.00E0;0.00E0;4;0;-4676.28578994377;-4981.93647586263;0;45.3252175247927;54;363.107711136722
3925;6.47E4;0.00E0;1.78E-6;5.00E-5;0.00E0;0.00E0;4;0;-3874.203592231;-9259.9275687168;0;80.0799779844143;160;361.389792274713
3929;7.45E4;0.00E0;1.55E-6;5.00E-5;0.00E0;0.00E0;4;0;-5973.24965812917;-3330.80316409776;0;179.507323745357;67;185.458984374815
3931;7.40E4;0.00E0;1.84E-6;5.00E-5;0.00E0;0.00E0;4;0;-4302.15677430242;-6043.45912272076;0;118.217537108141;186;279.967507209493
3932;8.54E4;0.00E0;4.78E-6;5.00E-5;0.00E0;0.00E0;4;0;-5542.15375187009;-2210.48177818129;0;533.503085382525;74;71.5837926856022
