Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
5218;9.78E4;0.00E0;1.83E-6;5.00E-5;0.00E0;0.00E0;4;0;2408.42389329921;6972.24720019351;0;208.101152439105;141;210.061578828408
5221;2.45E4;0.00E0;5.20E-6;5.00E-5;0.00E0;0.00E0;4;0;2152.70362648034;6869.43211770734;0;129.044069819064;141;84.8710024331169
5228;6.59E4;0.00E0;3.26E-6;5.00E-5;0.00E0;0.00E0;4;0;-3728.1549267769;10941.9502111036;0;186.886897631693;172;157.738655574738
5234;5.99E4;0.00E0;1.47E-6;5.00E-5;0.00E0;0.00E0;4;0;2877.4042301539;5026.75184268311;0;344.091212744518;95;77.8369532109077
5248;6.90E4;0.00E0;1.78E-6;5.00E-5;0.00E0;0.00E0;4;0;-838.740452106396;7800.9094051281;0;228.773821773867;23;134.878671019905
5254;8.43E4;0.00E0;7.32E-6;5.00E-5;0.00E0;0.00E0;4;0;-3355.83051145622;2560.60119754528;0;287.742649957984;58;131.013743644651
5273;3.09E4;0.00E0;5.20E-7;5.00E-5;0.00E0;0.00E0;4;0;-965.04895643374;4497.55862288673;0;45.6590099609987;108;302.637511178362
5274;4.47E4;0.00E0;1.08E-6;5.00E-5;0.00E0;0.00E0;4;0;-2519.98689553507;5486.84913889689;0;75.4154157102453;129;265.162292155829
5283;1.12E4;0.00E0;1.29E-6;5.00E-5;0.00E0;0.00E0;4;0;-3589.33866355811;5978.95565901141;0;52.0415212913401;118;95.9419918618558
5286;6.30E4;0.00E0;5.85E-6;5.00E-5;0.00E0;0.00E0;4;0;-1853.6268057439;8193.42283332838;0;112.087626262804;25;251.09142620398
5294;1.65E4;0.00E0;7.98E-7;5.00E-5;0.00E0;0.00E0;4;0;-769.169715784976;7972.57199311148;0;45.0098839924288;23;163.93234264227
5295;8.86E4;0.00E0;4.29E-6;5.00E-5;0.00E0;0.00E0;4;0;-4555.12486879295;5947.71216300354;0;401.921840355964;120;98.5836390117152
5301;8.06E4;0.00E0;5.80E-6;5.00E-5;0.00E0;0.00E0;4;0;-5918.75988081779;9408.41045898642;0;270.483213038057;201;133.161012905246
5302;2.27E4;0.00E0;1.23E-6;5.00E-5;0.00E0;0.00E0;4;0;-5583.60784448659;10404.1845708924;0;151.221565414234;181;67.1647810817073
5311;4.51E4;0.00E0;1.41E-6;5.00E-5;0.00E0;0.00E0;4;0;1105.50261570589;5175.94452416946;0;91.3365112774895;33;220.723599582457
5317;4.26E4;0.00E0;7.26E-7;5.00E-5;0.00E0;0.00E0;4;0;1955.12831748429;7256.97841955818;0;297.137302962408;141;64.0445257778964
5319;3.55E4;0.00E0;1.51E-6;5.00E-5;0.00E0;0.00E0;4;0;16.8030297015484;4013.57277991188;0;162.0904795523;97;97.8672254345723
5330;6.07E4;0.00E0;3.17E-6;5.00E-5;0.00E0;0.00E0;4;0;-3866.11598240304;5810.88273110054;0;237.997426382726;118;113.99717224119
5332;9.80E4;0.00E0;1.55E-6;5.00E-5;0.00E0;0.00E0;4;0;3005.18159096563;5625.74390962852;0;628.294833692843;95;69.7608040928757
5335;3.62E4;0.00E0;1.87E-6;5.00E-5;0.00E0;0.00E0;4;0;-1560.75581005617;10484.3378961819;0;242.452734244261;162;66.6803443352914
5339;7.25E4;0.00E0;1.51E-6;5.00E-5;0.00E0;0.00E0;4;0;-1797.45598519842;10800.0016297368;0;463.656217075184;162;69.9352821821072
5350;3.77E4;0.00E0;1.69E-6;5.00E-5;0.00E0;0.00E0;4;0;786.048493743956;10420.8056984087;0;113.081894818231;149;148.992647193149
5351;2.14E4;0.00E0;6.19E-7;5.00E-5;0.00E0;0.00E0;4;0;-1337.96731847983;9664.32766041599;0;78.6311660639663;202;121.44940631258
5359;3.11E4;0.00E0;1.94E-6;5.00E-5;0.00E0;0.00E0;4;0;-5009.99053905991;10896.8386370213;0;139.342490793835;179;99.6398743603583
5365;5.85E4;0.00E0;2.36E-6;5.00E-5;0.00E0;0.00E0;4;0;-4751.64419485606;4506.95043757001;0;77.6687774892859;65;336.513978209238
5374;7.05E4;0.00E0;1.41E-6;5.00E-5;0.00E0;0.00E0;4;0;-3230.69836745345;5532.16528278089;0;71.3364392678923;116;441.813858170078
5389;4.51E4;0.00E0;1.32E-6;5.00E-5;0.00E0;0.00E0;4;0;-4635.7689894045;3706.59017368578;0;284.385956799004;62;70.8709855731266
5399;7.79E4;0.00E0;4.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-1869.82282748711;8212.49431971349;0;97.8602895813702;25;355.9675936714
5404;2.39E4;0.00E0;9.60E-7;5.00E-5;0.00E0;0.00E0;4;0;1942.14272231156;6747.24644866788;0;96.2946617113841;140;111.011211968911
5407;2.71E4;0.00E0;1.38E-6;5.00E-5;0.00E0;0.00E0;4;0;-212.842588754704;7716.76323024084;0;149.573899175854;23;80.9480315852064
5413;1.02E5;0.00E0;1.24E-6;5.00E-5;0.00E0;0.00E0;4;0;-4781.04138538098;2649.92604118727;0;406.277206276738;70;112.085707775522
5423;4.66E4;0.00E0;7.85E-7;5.00E-5;0.00E0;0.00E0;4;0;1055.10159250313;3449.4895220262;0;106.104443447301;83;196.162886073054
5432;3.24E4;0.00E0;4.75E-7;5.00E-5;0.00E0;0.00E0;4;0;1528.75450279232;3332.78183936974;0;96.1875005481774;84;150.748002886852
5433;2.93E4;0.00E0;1.46E-6;5.00E-5;0.00E0;0.00E0;4;0;2390.01502639341;5288.65682173602;0;183.076522461288;95;71.5717000884642
5436;3.79E4;0.00E0;6.46E-7;5.00E-5;0.00E0;0.00E0;4;0;301.724065228296;7924.34472480297;0;95.8469419962796;22;176.651604251517
5450;3.59E4;0.00E0;9.32E-7;5.00E-5;0.00E0;0.00E0;4;0;-4865.58543417671;4786.97631089952;0;85.0797705812632;67;188.707922284281
5455;2.08E4;0.00E0;1.24E-6;5.00E-5;0.00E0;0.00E0;4;0;-4334.02101756534;2691.26976746897;0;35.0362895070869;59;265.078369844539
5456;9.27E4;0.00E0;1.68E-6;5.00E-5;0.00E0;0.00E0;4;0;-3915.08548800412;4225.15804797144;0;497.939463341828;61;83.2173530125548
5457;5.09E4;0.00E0;4.38E-6;5.00E-5;0.00E0;0.00E0;4;0;-6687.38442360575;9210.73694146603;0;310.112933470704;188;73.3304060303772
5458;4.80E4;0.00E0;1.59E-6;5.00E-5;0.00E0;0.00E0;4;0;260.268796423636;7732.5392800633;0;97.7244160284513;22;219.629987081913
5459;2.37E4;0.00E0;6.39E-7;5.00E-5;0.00E0;0.00E0;4;0;-3603.8579975533;5535.15796862182;0;72.9949270056965;128;145.129323977008
5475;3.72E4;0.00E0;6.20E-7;5.00E-5;0.00E0;0.00E0;4;0;763.968116393356;7439.8505850476;0;147.77847896687;21;112.582709856571
5477;1.52E4;0.00E0;2.57E-6;5.00E-5;0.00E0;0.00E0;4;0;-4330.8865550285;2571.25450749898;0;27.6925296313516;59;245.11201034268
5480;3.85E4;0.00E0;5.78E-7;5.00E-5;0.00E0;0.00E0;4;0;-227.775260099977;7599.0009679087;0;267.22686367291;23;64.3887896970437
5487;3.19E4;0.00E0;1.15E-6;5.00E-5;0.00E0;0.00E0;4;0;-7822.21454806537;7776.0825365601;0;54.4624552809747;197;261.732226599636
5499;1.66E5;0.00E0;3.26E-6;5.00E-5;0.00E0;0.00E0;4;0;-5643.18803648421;8229.42362982711;0;665.709056811379;192;111.501111486043
5507;4.63E4;0.00E0;1.16E-6;5.00E-5;0.00E0;0.00E0;4;0;-2162.55659443253;2403.42464908051;0;121.264554394821;52;170.688783726942
5512;2.83E4;0.00E0;1.20E-6;5.00E-5;0.00E0;0.00E0;4;0;-4678.28931922752;2450.08515903875;0;202.277040787614;70;62.5224277351059
5517;8.49E4;0.00E0;3.70E-6;5.00E-5;0.00E0;0.00E0;4;0;2105.1219239129;9059.52447210095;0;422.655295577383;148;89.7488704408679
5520;3.98E4;0.00E0;2.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-2576.27614551789;4734.144607294;0;229.459464291566;115;77.490662306218
5521;7.28E4;0.00E0;2.24E-6;5.00E-5;0.00E0;0.00E0;4;0;-559.820940092062;3123.93154380332;0;350.571344598077;50;92.8078257256831
5528;6.86E4;0.00E0;2.17E-6;5.00E-5;0.00E0;0.00E0;4;0;-1542.61518573318;9252.5376855869;0;135.076766068428;202;227.113540531648
5531;7.35E4;0.00E0;4.46E-6;5.00E-5;0.00E0;0.00E0;4;0;1159.38432404004;4740.51365724095;0;375.600565375306;34;87.452022878355
5534;6.90E4;0.00E0;4.59E-6;5.00E-5;0.00E0;0.00E0;4;0;-356.41281279376;4471.70317269154;0;71.1314233353109;100;433.610780218995
5537;1.49E4;0.00E0;2.38E-7;5.00E-5;0.00E0;0.00E0;4;0;-1498.62970981491;2543.55697133795;0;64.8863004661078;52;102.552595035974
5566;3.21E4;0.00E0;1.48E-6;5.00E-5;0.00E0;0.00E0;4;0;-2797.63042327645;10588.7693179203;0;231.30071502241;165;61.9838695973716
5568;4.76E4;0.00E0;4.62E-6;5.00E-5;0.00E0;0.00E0;4;0;1434.70082557706;5264.21587543623;0;352.562781491761;33;60.3351659548388
5569;1.03E4;0.00E0;8.56E-7;5.00E-5;0.00E0;0.00E0;4;0;-3707.80919963665;6443.68398542925;0;67.0170500364925;119;68.3883850063457
5571;4.09E4;0.00E0;1.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-3927.89110456769;3781.45654434644;0;134.025301764845;61;136.523594435158
5573;2.24E4;0.00E0;4.66E-6;5.00E-5;0.00E0;0.00E0;4;0;-2876.12980910204;2337.53959321726;0;65.7199198322901;53;152.072610093067
5579;2.14E4;0.00E0;6.92E-7;5.00E-5;0.00E0;0.00E0;4;0;388.483383307519;3731.63450697657;0;110.037865821246;40;87.1443013462015
5583;2.59E4;0.00E0;1.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-2326.9065560134;2345.44367084771;0;80.1071238668477;53;144.591443502265
5589;2.15E4;0.00E0;2.30E-6;5.00E-5;0.00E0;0.00E0;4;0;-2271.52191745462;4534.65620020021;0;68.0471644206554;112;141.501240128336
5591;2.77E4;0.00E0;2.43E-6;5.00E-5;0.00E0;0.00E0;4;0;-3839.16656651303;6548.55095197896;0;73.6553967220166;119;168.361625703092
5593;1.80E5;0.00E0;2.66E-6;5.00E-5;0.00E0;0.00E0;4;0;-2116.07537473177;4428.43539186825;0;118.663570159138;112;679.958955746951
5594;2.22E4;0.00E0;1.21E-6;5.00E-5;0.00E0;0.00E0;4;0;1357.47603881248;8010.75881879211;0;120.14186736222;144;82.6529776205974
5597;2.97E4;0.00E0;5.39E-6;5.00E-5;0.00E0;0.00E0;4;0;914.140662522181;3423.81982439427;0;141.152184192658;83;94.0934105899335
5599;5.58E4;0.00E0;3.26E-6;5.00E-5;0.00E0;0.00E0;4;0;-3529.46350180792;3568.05331451127;0;398.014760927137;60;62.6842754883637
5605;1.55E5;0.00E0;1.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-9264.76256154507;7641.97192032778;0;766.488529359852;198;90.4876493177625
5612;8.20E3;0.00E0;1.19E-6;5.00E-5;0.00E0;0.00E0;4;0;1962.86619798606;3230.2952049111;0;45.6020784897422;87;80.3710109323306
5614;3.95E4;0.00E0;6.53E-7;5.00E-5;0.00E0;0.00E0;4;0;-4264.28322715692;5275.69365064278;0;293.388215355569;128;60.1651982671993
5623;5.10E4;0.00E0;1.67E-6;5.00E-5;0.00E0;0.00E0;4;0;-3368.91479061208;9947.62472582084;0;314.484455397992;168;72.5392966274888
5630;1.46E5;0.00E0;9.66E-7;5.00E-5;0.00E0;0.00E0;4;0;1913.24240236421;2483.90863863985;0;703.832097539083;87;92.9955956545636
5632;6.84E4;0.00E0;2.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-8656.57046490928;7360.9742918583;0;423.60995137886;198;72.2341284264013
5633;7.02E4;0.00E0;7.40E-7;5.00E-5;0.00E0;0.00E0;4;0;-8114.67297321677;7651.45124650586;0;147.127146114343;198;213.251861513753
5641;3.45E4;0.00E0;1.42E-6;5.00E-5;0.00E0;0.00E0;4;0;-4061.34813736995;3827.48614241769;0;91.4441676660146;61;168.54206430652
5642;4.64E4;0.00E0;1.77E-6;5.00E-5;0.00E0;0.00E0;4;0;1511.44339161719;9676.50177523755;0;147.984822404064;148;140.251741224331
5652;3.92E4;0.00E0;1.54E-6;5.00E-5;0.00E0;0.00E0;4;0;1816.61235461046;11103.6172642823;0;219.728037574902;157;79.6913338699681
5653;8.79E4;0.00E0;2.13E-6;5.00E-5;0.00E0;0.00E0;4;0;350.431369996892;7208.11166125592;0;522.251683311969;21;75.2546096552738
5656;5.45E4;0.00E0;1.54E-6;5.00E-5;0.00E0;0.00E0;4;0;-4116.15780784377;2943.54226828769;0;155.035866810785;60;157.072664347224
5662;7.02E4;0.00E0;4.51E-6;5.00E-5;0.00E0;0.00E0;4;0;1099.79758320559;4610.24412659339;0;403.371205473486;35;77.8453547918411
5663;6.68E4;0.00E0;2.41E-6;5.00E-5;0.00E0;0.00E0;4;0;1756.64785287379;6272.51380575896;0;196.99436887122;30;151.521116615212
5665;5.16E4;0.00E0;1.99E-6;5.00E-5;0.00E0;0.00E0;4;0;-4751.38357712294;3968.00859734095;0;94.8298190846532;62;243.242371225738
5668;3.89E4;0.00E0;1.55E-6;5.00E-5;0.00E0;0.00E0;4;0;555.886605558924;4474.53012617847;0;57.1985879097469;36;304.372831467636
5675;3.01E4;0.00E0;8.73E-7;5.00E-5;0.00E0;0.00E0;4;0;-3513.68886895923;10453.6268350253;0;131.556603204788;169;102.156962555618
5678;8.19E4;0.00E0;1.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-2323.36797025951;5022.74048121639;0;148.989105296652;115;245.612215402379
5683;1.70E5;0.00E0;3.64E-6;5.00E-5;0.00E0;0.00E0;4;0;-2472.8387272026;8446.10219273307;0;493.204078675382;25;153.737604709715
5693;5.70E4;0.00E0;1.52E-6;5.00E-5;0.00E0;0.00E0;4;0;-1746.53654024117;9013.29803100154;0;407.718801788576;202;62.5330748772106
5701;1.45E4;0.00E0;4.57E-7;5.00E-5;0.00E0;0.00E0;4;0;-1296.98605188767;9463.65855141764;0;105.657102089515;202;61.4974339325063
5703;5.36E4;0.00E0;1.62E-6;5.00E-5;0.00E0;0.00E0;4;0;1855.20048823176;3255.37200915835;0;83.2148064424805;87;288.046165261584
5714;5.53E4;0.00E0;1.97E-6;5.00E-5;0.00E0;0.00E0;4;0;-2370.12970156316;6113.12925538897;0;108.251945781939;131;228.216350222958
5718;7.77E4;0.00E0;1.91E-6;5.00E-5;0.00E0;0.00E0;4;0;2118.45528149166;10158.2503887449;0;110.662994296476;155;313.797614392494
5723;6.83E4;0.00E0;4.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-501.439463513583;5223.11666221182;0;150.801424072324;105;202.406704968622
5729;6.42E4;0.00E0;3.71E-6;5.00E-5;0.00E0;0.00E0;4;0;789.057211192876;2880.37521377647;0;108.866847059967;18;263.674269048187
5733;1.41E5;0.00E0;2.82E-6;5.00E-5;0.00E0;0.00E0;4;0;-6077.96225257862;9562.01531328406;0;277.145733941164;201;226.713163872363
5741;4.15E4;0.00E0;4.98E-6;5.00E-5;0.00E0;0.00E0;4;0;-680.399329688526;3872.75399165314;0;120.63843995936;132;153.627837541441
5744;2.84E4;0.00E0;2.28E-7;5.00E-5;0.00E0;0.00E0;4;0;2056.06751224035;3331.66372895835;0;90.1748875796135;87;140.666161887008
5745;1.79E5;0.00E0;4.16E-6;5.00E-5;0.00E0;0.00E0;4;0;-1476.94900939838;7492.65866415843;0;691.417125221197;25;115.742454831654
5748;5.46E4;0.00E0;1.26E-6;5.00E-5;0.00E0;0.00E0;4;0;966.391555886026;5766.63499180215;0;283.993444767403;33;85.9823838831035
5749;2.38E4;0.00E0;2.33E-6;5.00E-5;0.00E0;0.00E0;4;0;-2625.86272593668;6438.53032458556;0;129.154238768952;131;82.4314526849746
5750;3.56E4;0.00E0;1.03E-6;5.00E-5;0.00E0;0.00E0;4;0;-249.474852581205;10141.6481432425;0;105.21853764699;160;151.200593887123
5759;7.55E4;0.00E0;3.69E-6;5.00E-5;0.00E0;0.00E0;4;0;-7601.2887398606;7472.95834332428;0;423.959730238933;197;79.6293939874665
5761;4.84E4;0.00E0;1.92E-6;5.00E-5;0.00E0;0.00E0;4;0;1498.94075306275;9238.95967614654;0;273.277423749173;148;79.198876167758
5763;4.17E4;0.00E0;4.62E-6;5.00E-5;0.00E0;0.00E0;4;0;-6857.33165561836;10024.177226544;0;291.636975765448;184;63.9145309534729
5764;5.22E4;0.00E0;1.90E-6;5.00E-5;0.00E0;0.00E0;4;0;1214.21924989594;6585.46847233296;0;325.175371618056;31;71.8095067563761
5771;2.75E4;0.00E0;9.29E-7;5.00E-5;0.00E0;0.00E0;4;0;2260.03818400398;7366.84135136751;0;192.920884465547;141;63.6677559410717
5777;4.66E4;0.00E0;2.97E-6;5.00E-5;0.00E0;0.00E0;4;0;1223.24178461329;8518.38350881612;0;152.229308478852;144;136.990572583558
5782;4.21E4;0.00E0;1.15E-6;5.00E-5;0.00E0;0.00E0;4;0;396.037271795873;10147.4345574437;0;129.971069971467;204;144.842461771609
5783;6.41E4;0.00E0;2.98E-6;5.00E-5;0.00E0;0.00E0;4;0;-3217.20702150514;10682.8823969085;0;242.786864383399;169;117.96480947097
5785;4.29E4;0.00E0;3.92E-6;5.00E-5;0.00E0;0.00E0;4;0;1309.76562902978;6328.74964358744;0;113.652088344941;31;168.817315930349
5786;1.09E5;0.00E0;1.98E-6;5.00E-5;0.00E0;0.00E0;4;0;-5725.65536811088;8279.87281286017;0;574.674062033663;192;84.5481322434518
5787;2.72E4;0.00E0;2.70E-6;5.00E-5;0.00E0;0.00E0;4;0;-738.75084487471;4348.60881193993;0;94.7140280442342;101;128.214273286629
5788;1.03E5;0.00E0;2.47E-6;5.00E-5;0.00E0;0.00E0;4;0;-2212.65016860725;10876.6902095851;0;554.093735857653;164;83.2978771706307
5789;8.10E4;0.00E0;2.26E-6;5.00E-5;0.00E0;0.00E0;4;0;2899.8664745707;4513.35699244331;0;456.162622419685;94;79.3346237218556
5796;4.06E4;0.00E0;1.64E-6;5.00E-5;0.00E0;0.00E0;4;0;1600.01693538583;6104.79008174776;0;128.860416056499;30;140.873727199648
5802;2.49E4;0.00E0;9.25E-7;5.00E-5;0.00E0;0.00E0;4;0;-1359.61899128533;2339.37815818027;0;170.606432319438;52;65.2980269049814
5804;6.88E4;0.00E0;2.27E-6;5.00E-5;0.00E0;0.00E0;4;0;1037.48463395127;7588.11433252563;0;114.353077880216;21;268.82632965869
5812;5.54E4;0.00E0;1.81E-6;5.00E-5;0.00E0;0.00E0;4;0;-182.479157242156;2783.69180272184;0;83.6119031511762;50;295.96624001703
5813;3.87E4;0.00E0;2.59E-6;5.00E-5;0.00E0;0.00E0;4;0;1201.88353556488;3565.59130533351;0;150.947669499934;83;114.596571253977
5815;5.43E4;0.00E0;5.55E-6;5.00E-5;0.00E0;0.00E0;4;0;1323.43420171531;9665.22636284415;0;94.9758670262794;147;255.64511347303
5817;3.90E4;0.00E0;1.51E-6;5.00E-5;0.00E0;0.00E0;4;0;-1423.80609519765;8036.13852181902;0;152.712202330718;25;114.026010971248
5818;4.46E4;0.00E0;1.46E-6;5.00E-5;0.00E0;0.00E0;4;0;698.365165089488;8629.67314542028;0;311.084243675096;144;64.0457928781035
5822;1.01E5;0.00E0;1.75E-6;5.00E-5;0.00E0;0.00E0;4;0;-712.761646773961;8500.8152130311;0;174.463685033681;24;259.236595270624
5831;5.80E4;0.00E0;5.98E-6;5.00E-5;0.00E0;0.00E0;4;0;-699.077379142376;5969.48220888273;0;298.015552447069;106;87.0359373179525
5835;1.68E4;0.00E0;4.63E-7;5.00E-5;0.00E0;0.00E0;4;0;121.930400406038;10224.1466044752;0;80.386827203151;204;93.3417308065974
5836;2.93E4;0.00E0;8.29E-7;5.00E-5;0.00E0;0.00E0;4;0;-2139.27259776515;4086.24248897999;0;88.5321774908156;114;147.98086447586
5837;1.57E4;0.00E0;7.55E-7;5.00E-5;0.00E0;0.00E0;4;0;1549.93953232377;11189.7057834933;0;113.339332371009;157;61.9032734279487
5838;2.97E4;0.00E0;4.52E-6;5.00E-5;0.00E0;0.00E0;4;0;806.661566789631;9577.98803031588;0;95.154260084482;146;139.588453946796
5852;1.07E5;0.00E0;2.30E-6;5.00E-5;0.00E0;0.00E0;4;0;735.40945526191;9555.64497708378;0;71.9633002731077;145;662.932863343918
5857;6.25E4;0.00E0;3.60E-6;5.00E-5;0.00E0;0.00E0;4;0;-1046.77704249632;5443.82476069635;0;377.295550641233;104;74.0543095504142
5862;5.19E4;0.00E0;1.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-4079.67196834066;11029.7016199077;0;62.3519111179621;174;372.288330139026
5865;2.69E4;0.00E0;2.87E-6;5.00E-5;0.00E0;0.00E0;4;0;-3911.14373755037;3538.80260894257;0;47.6257715082573;60;252.558124059209
5866;5.18E4;0.00E0;1.64E-6;5.00E-5;0.00E0;0.00E0;4;0;-7252.17096577773;9072.21420794414;0;251.416852174167;188;92.1101305195154
5869;6.78E4;0.00E0;3.42E-6;5.00E-5;0.00E0;0.00E0;4;0;-3240.49634876492;5527.12490013997;0;61.5225923304099;116;492.442667848234
5871;2.96E4;0.00E0;1.99E-6;5.00E-5;0.00E0;0.00E0;4;0;-906.753196028352;3277.82543032939;0;140.764623100956;133;94.1263204250386
5880;5.44E4;0.00E0;7.01E-7;5.00E-5;0.00E0;0.00E0;4;0;-2277.30484339091;6271.78788231727;0;209.68183177304;131;115.982866385848
5884;6.03E4;0.00E0;1.85E-6;5.00E-5;0.00E0;0.00E0;4;0;-4832.03217493738;2436.15778376034;0;198.415651824966;71;135.794293411797
5889;6.16E4;0.00E0;2.41E-6;5.00E-5;0.00E0;0.00E0;4;0;-2698.98095294594;5589.10251270151;0;254.495850583043;129;108.218144522095
5891;1.44E5;0.00E0;1.70E-6;5.00E-5;0.00E0;0.00E0;4;0;-3987.75065794756;9927.12012650828;0;734.217336039718;171;87.9082557707429
5897;5.89E4;0.00E0;1.03E-6;5.00E-5;0.00E0;0.00E0;4;0;-1187.19302144044;4238.95469734448;0;220.824160933406;108;119.211418204047
5898;9.02E4;0.00E0;5.09E-7;5.00E-5;0.00E0;0.00E0;4;0;-6153.98560915601;6550.34807922665;0;399.43144634451;127;100.986774935113
5902;3.11E4;0.00E0;3.79E-6;5.00E-5;0.00E0;0.00E0;4;0;-2157.77089741716;4847.75651877041;0;87.1710784476045;115;159.473847204108
5916;3.71E4;0.00E0;5.44E-7;5.00E-5;0.00E0;0.00E0;4;0;-501.561052965666;4007.13830223691;0;231.710466483599;132;71.6325405904913
5917;4.06E4;0.00E0;2.42E-6;5.00E-5;0.00E0;0.00E0;4;0;-4005.41967325904;3857.16289395572;0;148.60786447365;61;122.153756908977
5921;8.19E4;0.00E0;1.26E-6;5.00E-5;0.00E0;0.00E0;4;0;-2246.30892657776;5907.40873343335;0;215.600443222869;130;169.811418696263
5925;4.39E4;0.00E0;4.90E-6;5.00E-5;0.00E0;0.00E0;4;0;-2760.27455317608;6583.75947194586;0;273.545826099914;131;71.7455032487932
5927;2.26E4;0.00E0;4.42E-7;5.00E-5;0.00E0;0.00E0;4;0;1897.42047442196;6730.05022248027;0;82.4454196292056;140;122.67368800258
5928;2.93E4;0.00E0;1.44E-6;5.00E-5;0.00E0;0.00E0;4;0;-4345.28926530907;2716.0718779737;0;47.1678818878897;59;277.582056454873
5931;2.23E4;0.00E0;7.43E-7;5.00E-5;0.00E0;0.00E0;4;0;-653.713685362407;2877.7670205193;0;141.685756590316;50;70.4069255998346
5941;4.41E4;0.00E0;3.94E-6;5.00E-5;0.00E0;0.00E0;4;0;-423.130933921319;6381.52526562224;0;190.059569696645;107;103.773920333687
5947;8.46E4;0.00E0;4.82E-6;5.00E-5;0.00E0;0.00E0;4;0;-747.908821163597;10336.6304902852;0;347.686441414036;160;108.760805051105
5948;4.52E4;0.00E0;1.41E-6;5.00E-5;0.00E0;0.00E0;4;0;-4435.54281762401;2752.74482049506;0;138.652675555912;59;145.8619213587
5949;9.24E4;0.00E0;5.07E-6;5.00E-5;0.00E0;0.00E0;4;0;-7472.94107987024;9721.10772220893;0;586.447979711815;187;70.4403912793624
5960;2.66E4;0.00E0;1.01E-6;5.00E-5;0.00E0;0.00E0;4;0;1572.9005396166;7462.24421857267;0;128.059401695596;27;92.8274273865938
5961;4.46E4;0.00E0;1.57E-6;5.00E-5;0.00E0;0.00E0;4;0;1145.14890902176;9240.0554575702;0;309.772593334476;145;64.3445200148391
5962;5.67E4;0.00E0;2.41E-6;5.00E-5;0.00E0;0.00E0;4;0;-3523.27245161829;6525.24532319901;0;242.147075707668;118;104.695419595445
5964;6.17E4;0.00E0;1.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-167.403901826254;8260.29090598849;0;387.426473819167;23;71.1403691957186
5976;1.07E5;0.00E0;3.27E-6;5.00E-5;0.00E0;0.00E0;4;0;-51.5439769939603;8365.85019145485;0;519.170653001436;23;91.9539852352859
5985;3.54E4;0.00E0;1.23E-6;5.00E-5;0.00E0;0.00E0;4;0;-401.982643426329;5301.53237954463;0;215.749054740947;105;73.4082221583522
5988;3.96E4;0.00E0;1.28E-6;5.00E-5;0.00E0;0.00E0;4;0;2504.20508440972;4070.60275425003;0;41.3860535814392;93;428.070643809921
5991;2.53E4;0.00E0;7.23E-7;5.00E-5;0.00E0;0.00E0;4;0;668.717152258776;7926.92253842206;0;116.005001448081;22;97.4194954645068
5995;3.85E4;0.00E0;1.32E-6;5.00E-5;0.00E0;0.00E0;4;0;1449.6986204357;10216.0610957226;0;177.32366859395;150;96.9657591006974
6015;1.17E5;0.00E0;2.02E-6;5.00E-5;0.00E0;0.00E0;4;0;2459.37440039753;11370.1367326915;0;751.148263033533;153;69.7608048060204
6020;4.54E4;0.00E0;4.87E-6;5.00E-5;0.00E0;0.00E0;4;0;325.939722056532;3853.14221409254;0;183.291656527411;97;110.635733248548
6025;3.36E4;0.00E0;8.82E-7;5.00E-5;0.00E0;0.00E0;4;0;-5284.31620591329;4863.98019400662;0;243.750993725774;67;61.6764972303645
6027;7.48E4;0.00E0;1.12E-6;5.00E-5;0.00E0;0.00E0;4;0;2715.00170341652;4470.71498312048;0;292.597244685881;94;114.3379117762
6029;3.62E4;0.00E0;2.16E-6;5.00E-5;0.00E0;0.00E0;4;0;-3315.59818072779;10192.8771520601;0;118.560770026431;169;136.470298377136
6031;6.51E4;0.00E0;1.50E-6;5.00E-5;0.00E0;0.00E0;4;0;-2123.2888412006;4895.0086867549;0;145.493936053046;115;200.064362957223
6032;2.31E4;0.00E0;3.78E-6;5.00E-5;0.00E0;0.00E0;4;0;-3586.13125477079;5471.69632045589;0;125.666469252203;128;82.0218626660081
6038;7.41E4;0.00E0;2.89E-6;5.00E-5;0.00E0;0.00E0;4;0;-7873.67601285202;8215.20710665002;0;301.513844740218;197;109.817521224306
6041;4.48E4;0.00E0;1.91E-6;5.00E-5;0.00E0;0.00E0;4;0;1166.53222793278;9234.57362630762;0;326.830649555203;145;61.3172919862464
6042;5.10E4;0.00E0;2.56E-6;5.00E-5;0.00E0;0.00E0;4;0;-4448.44440340265;3019.01922988338;0;173.156475535451;59;131.596578547486
6063;2.47E4;0.00E0;1.51E-6;5.00E-5;0.00E0;0.00E0;4;0;1137.9958538721;8646.95475939664;0;111.7055331112;144;98.9333610615341
