Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
3690;3.54E4;0.00E0;1.29E-6;5.00E-5;0.00E0;0.00E0;4;0;1713.21972150475;12632.9702848397;0;235.178046362826;65;67.2677781102283
3703;2.71E4;0.00E0;1.04E-6;5.00E-5;0.00E0;0.00E0;4;0;-547.04550368371;8851.35398754181;0;180.492247044374;48;67.1121735185073
3705;9.04E4;0.00E0;3.50E-6;5.00E-5;0.00E0;0.00E0;4;0;115.985717061134;9500.00407136431;0;97.908585518894;53;412.771249139208
3706;3.48E4;0.00E0;1.25E-6;5.00E-5;0.00E0;0.00E0;4;0;1422.49856056732;10891.8301859443;0;207.989829595342;60;74.8899129823774
3721;6.75E4;0.00E0;8.61E-6;5.00E-5;0.00E0;0.00E0;4;0;1673.22209064037;12814.5628783195;0;126.520222423011;66;238.598087092126
3722;5.47E4;0.00E0;1.80E-6;5.00E-5;0.00E0;0.00E0;4;0;785.973439708039;10205.9571592027;0;77.4381524033999;57;316.058945489808
3731;5.34E4;0.00E0;9.42E-7;5.00E-5;0.00E0;0.00E0;4;0;-1933.54198510488;7704.58121917157;0;204.881617740563;40;116.500171090332
3747;3.17E4;0.00E0;3.17E-6;5.00E-5;0.00E0;0.00E0;4;0;-853.934816866918;9067.34592830558;0;180.834692495718;48;78.2581084560956
3758;4.03E4;0.00E0;2.86E-6;5.00E-5;0.00E0;0.00E0;4;0;579.312497460594;10508.8255091352;0;278.223088579036;57;64.754723626371
3791;4.67E4;0.00E0;6.03E-7;5.00E-5;0.00E0;0.00E0;4;0;-1859.69785978568;8041.60569940502;0;291.713273795687;42;71.609513670851
3831;3.83E4;0.00E0;7.01E-7;5.00E-5;0.00E0;0.00E0;4;0;908.476751732096;10318.2582499257;0;73.0187218674869;58;234.496523277079
3843;2.59E4;0.00E0;1.14E-6;5.00E-5;0.00E0;0.00E0;4;0;1422.80059271592;13064.22862478;0;164.34069225235;66;70.4800415863
3846;7.60E4;0.00E0;9.50E-7;5.00E-5;0.00E0;0.00E0;4;0;957.788771324392;11463.8645682419;0;277.33432616208;62;122.53994105597
3849;3.08E4;0.00E0;1.90E-6;5.00E-5;0.00E0;0.00E0;4;0;-1519.46073362842;7941.76379245801;0;53.3132571612439;42;258.627720911098
3851;6.56E4;0.00E0;2.29E-6;5.00E-5;0.00E0;0.00E0;4;0;-1587.12895545772;8328.28994620618;0;204.622618698307;43;143.265247102911
3852;7.21E4;0.00E0;1.57E-6;5.00E-5;0.00E0;0.00E0;4;0;1051.23077231719;10935.1758066721;0;165.426763142178;60;194.963722693477
3857;8.60E4;0.00E0;3.95E-6;5.00E-5;0.00E0;0.00E0;4;0;-1099.11793996569;7542.30016721625;0;617.597854470482;41;62.2767773902799
3859;2.08E4;0.00E0;1.47E-6;5.00E-5;0.00E0;0.00E0;4;0;147.363433857317;9544.92397640794;0;77.002871086566;53;120.978589131918
3860;5.73E4;0.00E0;1.87E-6;5.00E-5;0.00E0;0.00E0;4;0;1063.15715297242;10693.4777002948;0;85.9580490307353;59;297.939059796042
3861;2.19E4;0.00E0;9.64E-7;5.00E-5;0.00E0;0.00E0;4;0;-1711.26854280565;7615.33039953914;0;34.3725605109061;40;285.237087835022
3862;2.41E5;0.00E0;3.30E-6;5.00E-5;0.00E0;0.00E0;4;0;408.965217291061;8473.32618314009;0;1078.00374297181;50;99.825440534437
3864;4.35E4;0.00E0;3.90E-6;5.00E-5;0.00E0;0.00E0;4;0;1273.64495100826;10870.3933033378;0;61.0495790844243;60;318.7889378695
3866;9.30E4;0.00E0;2.90E-6;5.00E-5;0.00E0;0.00E0;4;0;-1352.83927148137;6936.38957320557;0;521.439648995252;37;79.7076044636713
3876;3.02E4;0.00E0;2.95E-6;5.00E-5;0.00E0;0.00E0;4;0;-106.230576281378;9338.23105470487;0;126.204851912667;52;107.150719162056
3881;2.69E4;0.00E0;1.54E-6;5.00E-5;0.00E0;0.00E0;4;0;1332.69585937124;12098.6998353773;0;123.642546984816;64;97.2877754267868
3882;5.01E4;0.00E0;1.57E-6;5.00E-5;0.00E0;0.00E0;4;0;1178.31772988554;11463.0216235552;0;67.5477537368785;62;331.586872913783
3888;4.58E4;0.00E0;2.41E-6;5.00E-5;0.00E0;0.00E0;4;0;1668.13405690132;12526.3200816384;0;251.917858993836;65;81.2229499506113
3892;1.42E5;0.00E0;3.28E-6;5.00E-5;0.00E0;0.00E0;4;0;1753.9467247684;12321.668186618;0;431.398870182067;65;147.659183532352
3903;3.15E4;0.00E0;1.81E-6;5.00E-5;0.00E0;0.00E0;4;0;-1937.38684640873;7459.15052552867;0;134.071707068278;38;104.941910238291
3909;3.06E4;0.00E0;3.76E-6;5.00E-5;0.00E0;0.00E0;4;0;-1202.47026491124;8705.3904697791;0;153.078195595012;45;89.2753043969269
3916;5.53E4;0.00E0;4.15E-6;5.00E-5;0.00E0;0.00E0;4;0;-992.128576870437;8432.52672536988;0;188.279223916495;45;131.377647017548
3947;4.31E4;0.00E0;1.22E-6;5.00E-5;0.00E0;0.00E0;4;0;522.662511501469;10413.0048558373;0;257.525092584764;57;74.8902111461094
3951;1.22E5;0.00E0;4.86E-6;5.00E-5;0.00E0;0.00E0;4;0;-1527.67874659194;7031.47574506036;0;338.794101014542;37;160.41880127939
3959;5.56E4;0.00E0;2.15E-6;5.00E-5;0.00E0;0.00E0;4;0;1373.79419059639;11035.3390048591;0;149.150776976301;60;166.705727187059
3960;6.56E4;0.00E0;1.80E-6;5.00E-5;0.00E0;0.00E0;4;0;-1498.50027698518;7780.78199832842;0;153.158317755672;41;191.364401045433
3961;1.23E5;0.00E0;2.44E-6;5.00E-5;0.00E0;0.00E0;4;0;486.080403025465;12082.0067366493;0;665.552006711868;69;82.3665461972546
3965;1.64E5;0.00E0;5.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-1833.16338411943;9044.31815724102;0;840.142158371682;45;87.18034640192
3977;5.40E4;0.00E0;6.15E-6;5.00E-5;0.00E0;0.00E0;4;0;-505.190154784748;9519.02372859199;0;284.726567739242;51;84.8294231817496
3984;2.58E4;0.00E0;4.91E-7;5.00E-5;0.00E0;0.00E0;4;0;1507.54467035034;12584.934678814;0;84.2078968653699;65;136.982006999076
3985;1.31E5;0.00E0;1.03E-5;5.00E-5;0.00E0;0.00E0;4;0;2384.81306743769;13738.7368300208;0;397.780208977468;68;147.366964915906
3987;4.32E4;0.00E0;2.20E-6;5.00E-5;0.00E0;0.00E0;4;0;7.09850484572962;9946.70194802385;0;312.927552129209;54;61.6631949549426
3989;1.38E5;0.00E0;2.61E-6;5.00E-5;0.00E0;0.00E0;4;0;1396.39606824878;9612.25671220037;0;923.98623849828;57;66.7676304887781
4003;2.14E5;0.00E0;1.27E-6;5.00E-5;0.00E0;0.00E0;4;0;303.105871229182;8207.73329551425;0;1187.68159143471;49;80.3828609526651
4010;2.64E4;0.00E0;1.01E-6;5.00E-5;0.00E0;0.00E0;4;0;-1170.22110395872;8758.41959583978;0;167.34604183139;45;70.4531879453613
4032;6.05E4;0.00E0;1.17E-6;5.00E-5;0.00E0;0.00E0;4;0;-1753.03422061432;6953.37840468048;0;121.686014009374;36;222.295502133617
4041;5.97E4;0.00E0;5.42E-6;5.00E-5;0.00E0;0.00E0;4;0;223.424844023669;9825.93028057469;0;69.3309120241455;54;385.05827575839
4049;7.37E4;0.00E0;1.43E-6;5.00E-5;0.00E0;0.00E0;4;0;-1198.20136816653;8597.04857553883;0;73.9715301834173;45;445.200505470718
4056;6.40E4;0.00E0;7.93E-6;5.00E-5;0.00E0;0.00E0;4;0;467.369975436816;10591.7269801376;0;414.858649754258;57;69.0096257770149
4061;7.77E4;0.00E0;3.54E-6;5.00E-5;0.00E0;0.00E0;4;0;-282.065173160616;9947.64681503825;0;493.726263050972;53;70.3108503319185
4067;1.60E4;0.00E0;5.91E-7;5.00E-5;0.00E0;0.00E0;4;0;1111.03676689574;12011.7195144277;0;84.2232448427011;64;85.1810098079661
4078;3.26E4;0.00E0;1.25E-6;5.00E-5;0.00E0;0.00E0;4;0;1434.18026257238;10854.5889067179;0;222.303983500243;60;65.4829284236325
4090;3.40E4;0.00E0;1.86E-6;5.00E-5;0.00E0;0.00E0;4;0;-1195.3553074603;8111.14996779497;0;242.399492510304;43;62.6396449223053
4098;5.88E4;0.00E0;1.89E-6;5.00E-5;0.00E0;0.00E0;4;0;2093.77121722471;13960.5309618315;0;332.426342897045;68;79.1089637390961
4104;4.41E4;0.00E0;2.77E-6;5.00E-5;0.00E0;0.00E0;4;0;1102.3180328783;12283.3710042525;0;97.0072364940489;69;203.336747802379
4113;1.31E4;0.00E0;1.62E-6;5.00E-5;0.00E0;0.00E0;4;0;1658.67727207161;13107.9851092465;0;35.855028707081;67;162.986686609579
4125;3.82E4;0.00E0;1.78E-6;5.00E-5;0.00E0;0.00E0;4;0;1400.48795458853;11898.1218438495;0;217.927665629367;64;78.29214355375
4126;3.79E4;0.00E0;1.20E-6;5.00E-5;0.00E0;0.00E0;4;0;2173.10273522626;13735.4306996026;0;197.635407205815;68;85.777748807928
4135;3.85E4;0.00E0;2.22E-6;5.00E-5;0.00E0;0.00E0;4;0;-1097.8693004225;8770.01296165413;0;128.815530314512;46;133.492830983027
4136;3.99E4;0.00E0;1.64E-6;5.00E-5;0.00E0;0.00E0;4;0;240.442899260576;9959.38190311364;0;95.9073776510631;54;185.764520450838
4137;2.73E4;0.00E0;2.28E-6;5.00E-5;0.00E0;0.00E0;4;0;-1770.60287878674;7427.38399293723;0;34.4126310051558;39;354.834350152151
4140;1.15E5;0.00E0;3.40E-6;5.00E-5;0.00E0;0.00E0;4;0;117.941168051816;10680.0605785438;0;737.594799065972;55;69.8899944014469
4142;3.73E4;0.00E0;1.09E-6;5.00E-5;0.00E0;0.00E0;4;0;-1149.3081652792;8663.39231034725;0;85.7357104161633;45;194.544615951008
4143;2.26E4;0.00E0;7.36E-7;5.00E-5;0.00E0;0.00E0;4;0;-1280.23506638402;8539.8247401603;0;92.2090535402979;45;109.530125547323
4188;3.20E4;0.00E0;5.50E-7;5.00E-5;0.00E0;0.00E0;4;0;1823.60016133075;13022.2154049345;0;219.806443262621;67;65.0179824788621
4197;3.68E4;0.00E0;7.03E-7;5.00E-5;0.00E0;0.00E0;4;0;-686.494837194747;9072.73143945308;0;79.6547919090756;48;206.599196284284
4203;4.31E4;0.00E0;2.21E-6;5.00E-5;0.00E0;0.00E0;4;0;-1879.42124518103;7865.33008784223;0;210.098600435601;40;91.6886131837377
4226;6.11E4;0.00E0;2.36E-6;5.00E-5;0.00E0;0.00E0;4;0;-1640.87263148581;8124.26326128307;0;142.547874817326;42;191.698597875641
4234;2.62E4;0.00E0;3.81E-7;5.00E-5;0.00E0;0.00E0;4;0;1194.06583233197;11239.7829676047;0;50.1462688855911;61;233.746028439734
4239;2.42E4;0.00E0;4.64E-7;5.00E-5;0.00E0;0.00E0;4;0;1895.21942499307;13656.7025431436;0;92.8691143640861;68;116.62023636225
4254;6.43E4;0.00E0;4.97E-6;5.00E-5;0.00E0;0.00E0;4;0;-2175.57055183044;7156.70564282824;0;317.703583170906;37;90.5014916755409
4269;2.98E4;0.00E0;4.66E-7;5.00E-5;0.00E0;0.00E0;4;0;1619.66376155336;12627.9147728664;0;157.798689431334;65;84.3781815804505
4283;5.14E4;0.00E0;1.19E-6;5.00E-5;0.00E0;0.00E0;4;0;85.5644110519993;9439.10104143777;0;132.789708524397;53;173.076090287577
4288;6.74E4;0.00E0;2.84E-6;5.00E-5;0.00E0;0.00E0;4;0;2046.07096885816;13801.6377963079;0;166.528795343451;68;180.909056633698
4297;2.87E4;0.00E0;1.65E-6;5.00E-5;0.00E0;0.00E0;4;0;1.49686100233885;9297.85621290381;0;212.628438979732;52;60.3669705888702
4312;3.93E4;0.00E0;1.17E-6;5.00E-5;0.00E0;0.00E0;4;0;1480.55031184568;12831.6253630444;0;66.1119763086749;66;266.006830195162
4315;2.99E4;0.00E0;4.91E-6;5.00E-5;0.00E0;0.00E0;4;0;-258.333634961853;9539.88598176844;0;123.357165689734;52;108.383637123647
4329;2.58E4;0.00E0;9.84E-7;5.00E-5;0.00E0;0.00E0;4;0;-1688.17638741518;7497.0826994187;0;92.3276730554397;39;125.157477887294
4345;3.43E4;0.00E0;2.40E-6;5.00E-5;0.00E0;0.00E0;4;0;1356.78154987103;11433.0291830484;0;94.6823040864663;61;161.906259033001
4365;5.80E4;0.00E0;1.65E-6;5.00E-5;0.00E0;0.00E0;4;0;664.37078039801;12617.4153960783;0;378.799133281088;69;68.4747902176896
4373;4.74E4;0.00E0;1.01E-6;5.00E-5;0.00E0;0.00E0;4;0;1531.12959596584;12558.2663317837;0;118.201770177489;65;179.249174286784
4375;7.58E4;0.00E0;9.87E-7;5.00E-5;0.00E0;0.00E0;4;0;1141.32385262785;11046.0156966375;0;83.4880258186022;60;405.653423670579
4383;2.71E4;0.00E0;1.18E-6;5.00E-5;0.00E0;0.00E0;4;0;-315.309721786042;9059.71259606629;0;148.956431376351;50;81.3978249564562
4394;1.25E5;0.00E0;2.80E-6;5.00E-5;0.00E0;0.00E0;4;0;2238.34499290106;12515.0219629851;0;753.680182954983;65;74.070032398458
4396;9.02E4;0.00E0;3.33E-6;5.00E-5;0.00E0;0.00E0;4;0;2118.70288059258;12703.7912494252;0;584.603959161497;66;68.9776279930577
4405;2.48E4;0.00E0;4.84E-6;5.00E-5;0.00E0;0.00E0;4;0;1100.16569879349;12034.789846743;0;98.1133053404396;64;112.946225230299
4414;4.75E4;0.00E0;9.31E-7;5.00E-5;0.00E0;0.00E0;4;0;775.096416519699;10239.6322875777;0;48.1323057612038;57;440.71794143352
4442;4.69E4;0.00E0;2.39E-6;5.00E-5;0.00E0;0.00E0;4;0;869.698987234874;12678.8061282928;0;246.566185737206;69;85.0310459066312
4447;3.35E4;0.00E0;1.96E-6;5.00E-5;0.00E0;0.00E0;4;0;960.987108391869;12109.7705693254;0;246.150614144293;64;60.8725100826714
4450;4.45E4;0.00E0;7.24E-7;5.00E-5;0.00E0;0.00E0;4;0;-1940.38567055996;7465.52167117214;0;138.896283907041;38;143.246279293596
4457;2.01E5;0.00E0;1.88E-6;5.00E-5;0.00E0;0.00E0;4;0;-782.843174416799;10235.263444945;0;988.608113964642;51;91.0695697826304
4475;1.90E4;0.00E0;1.54E-6;5.00E-5;0.00E0;0.00E0;4;0;1983.60156932983;13736.9992148668;0;96.3378032518069;68;88.257707819429
4494;2.67E4;0.00E0;1.06E-6;5.00E-5;0.00E0;0.00E0;4;0;1098.27372878679;10968.4587808646;0;120.883536901748;60;98.7460405050855
4497;1.99E4;0.00E0;2.06E-6;5.00E-5;0.00E0;0.00E0;4;0;1444.57199299658;12775.2472155511;0;68.3082162127841;65;130.538144347495
4508;4.17E4;0.00E0;1.87E-6;5.00E-5;0.00E0;0.00E0;4;0;-1358.82841961434;8608.35369895148;0;196.287858744439;45;94.8730843567535
4522;1.82E5;0.00E0;3.83E-6;5.00E-5;0.00E0;0.00E0;4;0;-2004.97559793555;9334.3825283454;0;1166.14015030101;45;69.7791073158575
4542;1.12E5;0.00E0;2.13E-6;5.00E-5;0.00E0;0.00E0;4;0;1502.4052937174;13005.7308907611;0;75.5950694371136;66;665.223809968554
4544;2.47E4;0.00E0;1.71E-6;5.00E-5;0.00E0;0.00E0;4;0;-1746.64558496899;7378.22287828033;0;72.3550911280555;38;152.771137496431
4578;1.02E5;0.00E0;3.07E-6;5.00E-5;0.00E0;0.00E0;4;0;961.485126573052;11236.277315696;0;281.149591330381;61;162.457378289171
4592;3.10E4;0.00E0;1.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-1693.51490878927;7584.64472703306;0;61.1415859227227;39;226.472027002447
4621;4.44E4;0.00E0;9.06E-7;5.00E-5;0.00E0;0.00E0;4;0;-1304.59838428313;8150.0733749151;0;129.41249219414;43;153.316106704509
4632;2.60E4;0.00E0;5.36E-7;5.00E-5;0.00E0;0.00E0;4;0;-1882.93393949679;7239.32577109877;0;33.6324756112208;37;345.120963550854
4640;1.04E5;0.00E0;2.09E-6;5.00E-5;0.00E0;0.00E0;4;0;447.36679157788;9719.69815605039;0;176.828831464167;54;262.412941312103
4650;2.30E4;0.00E0;1.16E-6;5.00E-5;0.00E0;0.00E0;4;0;1182.21519931991;11474.5356757812;0;60.3274229618208;62;170.658101119486
4653;5.05E4;0.00E0;1.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-766.683507730406;8688.50591608639;0;157.877872290176;47;143.096005145947
4655;1.23E5;0.00E0;3.04E-6;5.00E-5;0.00E0;0.00E0;4;0;-1670.62793796476;7137.50206809015;0;186.932142767322;37;293.191807449341
4662;6.67E4;0.00E0;3.15E-6;5.00E-5;0.00E0;0.00E0;4;0;902.925761184785;12738.7288216841;0;281.471399851439;69;105.903465171417
4691;3.76E4;0.00E0;3.25E-6;5.00E-5;0.00E0;0.00E0;4;0;-1593.01550254163;8382.75754107676;0;238.963879708676;43;70.2916926225696
4716;6.75E4;0.00E0;5.87E-6;5.00E-5;0.00E0;0.00E0;4;0;-394.752492951415;8993.56037420306;0;136.888952670972;49;220.504277399527
4734;1.01E5;0.00E0;1.20E-6;5.00E-5;0.00E0;0.00E0;4;0;1861.36814718401;12542.8751579808;0;408.570760965802;65;110.414825817709
4742;2.92E4;0.00E0;6.23E-7;5.00E-5;0.00E0;0.00E0;4;0;-149.701869057188;9502.52839019932;0;39.1672703426589;52;332.742397021058
4746;3.21E4;0.00E0;6.65E-7;5.00E-5;0.00E0;0.00E0;4;0;1380.06246220526;11303.1110611378;0;128.400467448704;61;111.872413069593
4752;4.45E4;0.00E0;2.03E-6;5.00E-5;0.00E0;0.00E0;4;0;1470.25490596174;11247.1116417364;0;223.845980711539;61;88.8849236846834
4760;6.77E4;0.00E0;2.07E-6;5.00E-5;0.00E0;0.00E0;4;0;2283.66162601533;13252.1800901734;0;458.732748464852;68;65.9527917982523
4763;2.81E4;0.00E0;3.83E-6;5.00E-5;0.00E0;0.00E0;4;0;-1492.05266319574;7875.97784739186;0;109.705239930201;42;114.364807862117
4766;3.80E4;0.00E0;1.17E-6;5.00E-5;0.00E0;0.00E0;4;0;-1204.87087465847;8300.96328950731;0;121.125326568842;44;140.182209730571
4769;5.03E4;0.00E0;2.08E-6;5.00E-5;0.00E0;0.00E0;4;0;-1561.71199640369;8459.08344197616;0;259.219662308645;44;86.8279675344157
4782;7.35E4;0.00E0;8.04E-7;5.00E-5;0.00E0;0.00E0;4;0;-1954.64333300725;7532.44719236843;0;172.573072120678;39;190.335793493225
4790;3.77E4;0.00E0;1.50E-6;5.00E-5;0.00E0;0.00E0;4;0;-521.572134945177;9271.71654582209;0;146.589222506325;50;114.896559794945
4797;6.00E4;0.00E0;2.18E-6;5.00E-5;0.00E0;0.00E0;4;0;1402.38627415464;12844.3817616918;0;140.224405571126;65;191.256711984279
4811;8.08E4;0.00E0;2.66E-6;5.00E-5;0.00E0;0.00E0;4;0;-356.667411912844;9469.35274500848;0;133.416248048257;51;270.595753061397
4817;4.41E4;0.00E0;9.17E-7;5.00E-5;0.00E0;0.00E0;4;0;-1359.82790396571;7905.44262260744;0;209.981634440093;42;93.8449317302524
4830;8.86E4;0.00E0;2.09E-6;5.00E-5;0.00E0;0.00E0;4;0;-1463.73962714075;7764.3024777186;0;191.173163357109;41;207.122085448778
4836;2.43E4;0.00E0;2.10E-6;5.00E-5;0.00E0;0.00E0;4;0;1255.01335087668;10819.7075428506;0;46.0891229301532;60;235.731439139502
4843;4.91E4;0.00E0;1.49E-6;5.00E-5;0.00E0;0.00E0;4;0;-805.268322178588;8766.38073849243;0;75.4463963940858;47;290.782313193655
4844;3.58E4;0.00E0;3.05E-6;5.00E-5;0.00E0;0.00E0;4;0;1832.64877146902;13651.9598500217;0;140.874855703425;68;113.514124375362
4854;5.25E4;0.00E0;2.11E-6;5.00E-5;0.00E0;0.00E0;4;0;317.252277590617;9657.79004282135;0;77.8704117472574;53;301.321543302147
4859;9.60E4;0.00E0;2.47E-6;5.00E-5;0.00E0;0.00E0;4;0;445.590825946976;10518.7360404194;0;383.356924302516;57;111.978675216765
4869;5.96E4;0.00E0;9.20E-7;5.00E-5;0.00E0;0.00E0;4;0;1329.33597233085;12121.4531126468;0;117.237578094504;64;227.207994644336
4870;2.54E4;0.00E0;3.17E-6;5.00E-5;0.00E0;0.00E0;4;0;1048.86739792918;12235.7724002628;0;167.877042673755;69;67.7665694071752
4871;7.75E4;0.00E0;2.38E-6;5.00E-5;0.00E0;0.00E0;4;0;-2371.90119629844;7279.18832691454;0;524.205245613077;37;66.0599288011572
4876;1.03E5;0.00E0;2.88E-6;5.00E-5;0.00E0;0.00E0;4;0;182.58382336094;9324.26116214159;0;281.82049592659;53;163.570039391236
4881;4.89E4;0.00E0;3.77E-7;5.00E-5;0.00E0;0.00E0;4;0;-1604.72307907435;8428.62480991655;0;275.353349209405;44;79.3589616766571
4892;6.82E4;0.00E0;1.64E-6;5.00E-5;0.00E0;0.00E0;4;0;1427.05001416682;10412.284025159;0;369.644915518721;59;82.4941105586223
4925;5.48E4;0.00E0;3.43E-6;5.00E-5;0.00E0;0.00E0;4;0;118.822929876939;9697.21008483762;0;66.5522265968207;70;368.261150153032
4940;4.58E4;0.00E0;1.28E-6;5.00E-5;0.00E0;0.00E0;4;0;829.030596862261;12264.405507983;0;288.185865823748;69;71.0605694613635
4956;9.84E4;0.00E0;3.21E-6;5.00E-5;0.00E0;0.00E0;4;0;-213.391549880168;9001.13526218077;0;263.220514540996;50;167.052872347343
4961;6.80E4;0.00E0;6.08E-6;5.00E-5;0.00E0;0.00E0;4;0;1050.89161584631;12784.9312427077;0;304.800302045147;69;99.801195222576
4964;5.01E4;0.00E0;5.95E-7;5.00E-5;0.00E0;0.00E0;4;0;679.740758253771;10276.7312973528;0;49.8462055719361;57;448.928025030738
4982;9.34E4;0.00E0;2.72E-6;5.00E-5;0.00E0;0.00E0;4;0;-1645.02299630347;7684.83067166298;0;74.1330382575817;40;563.123985721575
4985;1.46E5;0.00E0;1.18E-5;5.00E-5;0.00E0;0.00E0;4;0;-859.466095436416;7281.71647970471;0;947.567065785304;39;69.0178618932658
4992;4.31E4;0.00E0;2.49E-6;5.00E-5;0.00E0;0.00E0;4;0;1504.07100551688;10824.4470470495;0;294.170713900699;60;65.5231317215737
5001;2.88E4;0.00E0;1.20E-6;5.00E-5;0.00E0;0.00E0;4;0;1039.52728077484;10632.2623769643;0;75.9547922686257;59;169.297935743026
5007;1.02E5;0.00E0;2.09E-6;5.00E-5;0.00E0;0.00E0;4;0;-612.009759940046;8488.56887271574;0;408.719436290985;47;111.477376983188
5016;3.06E4;0.00E0;1.98E-6;5.00E-5;0.00E0;0.00E0;4;0;-925.093478872785;8623.84562097868;0;94.2179945051782;46;145.084170828229
5017;6.22E4;0.00E0;1.95E-6;5.00E-5;0.00E0;0.00E0;4;0;-623.530823643867;8649.80664314426;0;286.246890824952;47;97.0997076409966
5026;3.28E4;0.00E0;3.99E-6;5.00E-5;0.00E0;0.00E0;4;0;-1500.37243274321;7694.34479445155;0;200.168713773975;41;73.1594850449357
5027;7.84E4;0.00E0;2.15E-6;5.00E-5;0.00E0;0.00E0;4;0;1066.56347974945;11313.4815728226;0;184.515837489693;61;189.835710494934
5032;4.34E4;0.00E0;2.33E-6;5.00E-5;0.00E0;0.00E0;4;0;404.941697560389;9445.89821994685;0;299.305618361982;53;64.8321707183174
5041;6.86E4;0.00E0;1.69E-6;5.00E-5;0.00E0;0.00E0;4;0;1440.99639333568;10933.6997230658;0;223.447123402152;60;137.189663484497
5062;2.22E4;0.00E0;1.05E-6;5.00E-5;0.00E0;0.00E0;4;0;1112.61206248867;12103.0126073217;0;95.0039592515286;64;104.423881932491
5078;6.68E4;0.00E0;9.10E-7;5.00E-5;0.00E0;0.00E0;4;0;2367.48893012611;13634.901311589;0;368.555386970482;68;81.0725262197648
5080;3.20E4;0.00E0;9.58E-7;5.00E-5;0.00E0;0.00E0;4;0;1140.43217637333;10902.8820146523;0;74.1449406442161;60;192.712415874355
5087;6.31E4;0.00E0;5.28E-6;5.00E-5;0.00E0;0.00E0;4;0;28.5604481133232;9911.31260684113;0;281.270521787694;54;100.268130200127
5098;3.44E4;0.00E0;6.47E-7;5.00E-5;0.00E0;0.00E0;4;0;-189.022557409326;9244.42792790136;0;130.421140083928;51;117.90665834272
5119;4.99E4;0.00E0;2.29E-6;5.00E-5;0.00E0;0.00E0;4;0;1012.35362391998;12116.924450615;0;196.222735735424;64;113.763780722081
5120;7.70E4;0.00E0;7.13E-6;5.00E-5;0.00E0;0.00E0;4;0;2458.22736586331;13428.3278730328;0;506.461081402159;68;67.9445737312568
5124;8.85E4;0.00E0;2.26E-6;5.00E-5;0.00E0;0.00E0;4;0;-741.677020079141;9132.81489804903;0;160.683454838654;48;246.254651619206
5132;3.22E4;0.00E0;1.65E-6;5.00E-5;0.00E0;0.00E0;4;0;-388.636339020115;9131.12884560572;0;46.6081305535567;50;309.191093210169
5134;1.20E5;0.00E0;9.55E-7;5.00E-5;0.00E0;0.00E0;4;0;-735.552611428405;8528.5857180482;0;293.241031528076;47;183.285263528272
5152;5.24E4;0.00E0;6.38E-6;5.00E-5;0.00E0;0.00E0;4;0;1518.44683756018;12401.9362015194;0;188.406151495261;65;124.238161372235
5172;3.18E4;0.00E0;1.69E-6;5.00E-5;0.00E0;0.00E0;4;0;306.159547625815;9518.68873223055;0;184.734558607639;53;77.0642861395625
5176;5.81E4;0.00E0;1.66E-6;5.00E-5;0.00E0;0.00E0;4;0;1588.29480790889;12720.5887346486;0;82.9279638613685;65;313.161208499419
5178;3.77E4;0.00E0;4.96E-6;5.00E-5;0.00E0;0.00E0;4;0;644.344123915629;10272.3392009486;0;75.0323446203468;57;224.581182924619
5211;2.89E4;0.00E0;1.68E-6;5.00E-5;0.00E0;0.00E0;4;0;-1314.42397828916;8198.38863136929;0;95.0276385470992;44;135.821585479332
5214;6.43E4;0.00E0;1.95E-6;5.00E-5;0.00E0;0.00E0;4;0;1916.65828718851;13878.3641534609;0;250.390601941661;68;114.87242134844
5226;1.71E5;0.00E0;4.73E-6;5.00E-5;0.00E0;0.00E0;4;0;641.065475002592;11742.877842641;0;545.733522116672;63;139.993884906099
5240;1.40E5;0.00E0;7.74E-6;5.00E-5;0.00E0;0.00E0;4;0;-1102.81566564388;8013.57759923015;0;372.948538592219;43;167.532625229552
5246;6.88E4;0.00E0;2.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-1916.27189648194;7796.85439493653;0;218.858178662609;40;140.485218201021
5284;8.03E4;0.00E0;9.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-1239.60794084252;8945.19644318776;0;354.121211130605;46;101.331351650504
5288;3.69E4;0.00E0;6.26E-7;5.00E-5;0.00E0;0.00E0;4;0;1457.16278360063;12042.3550991;0;254.583914554284;64;64.7910772523943
5289;2.02E4;0.00E0;1.49E-6;5.00E-5;0.00E0;0.00E0;4;0;-1013.15951274652;8848.88710555861;0;129.631695556864;47;69.537149164799
5297;2.56E4;0.00E0;9.68E-7;5.00E-5;0.00E0;0.00E0;4;0;-807.951991368829;8686.7129260092;0;130.054958889488;47;87.8903489212005
5299;3.72E4;0.00E0;1.03E-6;5.00E-5;0.00E0;0.00E0;4;0;1532.03183241719;12615.6480188509;0;89.2236901237461;65;186.527533437048
5307;3.72E4;0.00E0;4.00E-6;5.00E-5;0.00E0;0.00E0;4;0;76.0701103487172;9803.42979068109;0;179.071870273448;70;92.869668061755
